"","outlet","category","title","date","month","year","url"
"944","Wirtschaftswoche","Klimawandel","Kohle-Ausstieg „Es wäre eine Tragödie, wenn Deutschland zurückbleibt“",2018-06-26,6,2018,"https://www.wiwo.de/technologie/green/kohle-ausstieg-es-waere-eine-tragoedie-wenn-deutschland-zurueckbleibt/22737924.html"
"945","Wirtschaftswoche","Klimawandel","Nach Richter-Rücktritt Wie das US-Supreme-Court nach rechts rückt",2018-07-02,7,2018,"https://www.wiwo.de/politik/ausland/nach-richter-ruecktritt-wie-das-us-supreme-court-nach-rechts-rueckt/22757210.html"
"946","Wirtschaftswoche","Klimawandel","US-Umweltbehörde EPA-Chef Scott Pruitt tritt nach Serie von Skandalen zurück",2018-07-05,7,2018,"https://www.wiwo.de/politik/ausland/us-umweltbehoerde-epa-chef-scott-pruitt-tritt-nach-serie-von-skandalen-zurueck/22773742.html"
"947","Wirtschaftswoche","Klimawandel","Etat mit Verspätung Bundestag billigt Haushalt für 2018",2018-07-06,7,2018,"https://www.wiwo.de/politik/deutschland/etat-mit-verspaetung-bundestag-billigt-haushalt-fuer-2018/22773864.html"
"948","Wirtschaftswoche","Klimawandel","„Schwarze Null“ Bundestag nickt Haushalt für 2018 ab",2018-07-06,7,2018,"https://www.wiwo.de/politik/deutschland/schwarze-null-bundestag-nickt-haushalt-fuer-2018-ab/22774018.html"
"949","Wirtschaftswoche","Klimawandel","Studie Hohe Temperaturen lassen uns langsamer denken",2018-07-16,7,2018,"https://www.wiwo.de/technologie/forschung/studie-hohe-temperaturen-lassen-uns-langsamer-denken/22805260.html"
"950","Wirtschaftswoche","Klimawandel","Konsumgüter Kaffeehersteller Illy wehrt sich gegen Übernahmeversuche",2018-07-17,7,2018,"https://www.wiwo.de/unternehmen/handel/konsumgueter-kaffeehersteller-illy-wehrt-sich-gegen-uebernahmeversuche/22809710.html"
"951","Wirtschaftswoche","Klimawandel","Innovative Konzepte So sollen Deutschlands marode Straßen zukunftsfähig werden",2018-07-18,7,2018,"https://www.wiwo.de/technologie/mobilitaet/innovative-konzepte-so-sollen-deutschlands-marode-strassen-zukunftsfaehig-werden/22768974.html"
"952","Wirtschaftswoche","Klimawandel","Dürre Ernteausfälle sind 2018 „existenzbedrohend“",2018-07-18,7,2018,"https://www.wiwo.de/politik/deutschland/duerre-ernteausfaelle-sind-2018-existenzbedrohend/22813940.html"
"953","Wirtschaftswoche","Klimawandel","Klimawandel und Wohlstandsmessung Warum die Vorherrschaft des BIP zu Ende geht",2018-07-19,7,2018,"https://www.wiwo.de/politik/konjunktur/klimawandel-und-wohlstandsmessung-warum-die-vorherrschaft-des-bip-zu-ende-geht/22813576.html"
"954","Wirtschaftswoche","Klimawandel","Wegen Technik und Fischerei Nur noch 13 Prozent der Weltmeere sind Wildnis",2018-07-26,7,2018,"https://www.wiwo.de/technologie/green/wegen-technik-und-fischerei-nur-noch-13-prozent-der-weltmeere-sind-wildnis/22852240.html"
"955","Wirtschaftswoche","Klimawandel","Dürre in Deutschland Genmanipulierte Pflanzen könnten die Ernteausfälle vermeiden",2018-07-27,7,2018,"https://www.wiwo.de/my/technologie/forschung/duerre-in-deutschland-genmanipulierte-pflanzen-koennten-die-ernteausfaelle-vermeiden/22844320.html"
"956","Wirtschaftswoche","Klimawandel","Langer, warmer Sommer Winzer hoffen wegen Hitze auf Rekordjahr",2018-07-30,7,2018,"https://www.wiwo.de/unternehmen/handel/langer-warmer-sommer-winzer-hoffen-wegen-hitze-auf-rekordjahr/22862128.html"
"957","Wirtschaftswoche","Klimawandel","„Infowars“ Spotify gerät wegen Verschwörungs-Podcast in die Kritik",2018-07-31,7,2018,"https://www.wiwo.de/unternehmen/it/infowars-spotify-geraet-wegen-verschwoerungs-podcast-in-die-kritik/22865178.html"
"958","Wirtschaftswoche","Klimawandel","Welterschöpfungstag Ressourcen für 2018 ab heute aufgebraucht",2018-08-01,8,2018,"https://www.wiwo.de/technologie/green/welterschoepfungstag-ressourcen-fuer-2018-ab-heute-aufgebraucht/22869278.html"
"959","Wirtschaftswoche","Klimawandel","Soziologe über Digitalisierung „Deutschland steht sich selbst im Weg“",2018-08-01,8,2018,"https://www.wiwo.de/erfolg/trends/soziologe-ueber-digitalisierung-deutschland-steht-sich-selbst-im-weg/22845990.html"
"960","Wirtschaftswoche","Klimawandel","Nach Kritik an „Infowars“ Spotify entfernt Teile von Verschwörungs-Podcast",2018-08-02,8,2018,"https://www.wiwo.de/unternehmen/it/nach-kritik-an-infowars-spotify-entfernt-teile-von-verschwoerungs-podcast/22874066.html"
"961","Wirtschaftswoche","Klimawandel","Subventionsjäger Das große Theater der Bauern",2018-08-02,8,2018,"https://www.wiwo.de/my/politik/deutschland/subventionsjaeger-das-grosse-theater-der-bauern/22871244.html"
"962","Wirtschaftswoche","Klimawandel","Rückversicherer Munich Re steigt aus Geschäft mit Kohle aus",2018-08-06,8,2018,"https://www.wiwo.de/unternehmen/versicherer/rueckversicherer-munich-re-steigt-aus-geschaeft-mit-kohle-aus/22882690.html"
"963","Wirtschaftswoche","Klimawandel","„Infowars“ Apple entfernt umstrittene Verschwörungspodcasts von iTunes",2018-08-06,8,2018,"https://www.wiwo.de/unternehmen/it/infowars-apple-entfernt-umstrittene-verschwoerungspodcasts-von-itunes/22884058.html"
"964","Wirtschaftswoche","Klimawandel","Angst vor der „Heißzeit“ Hitzewelle rückt Klimawandel in den Fokus",2018-08-07,8,2018,"https://www.wiwo.de/technologie/green/angst-vor-der-heisszeit-hitzewelle-rueckt-klimawandel-in-den-fokus/22887712.html"
"965","Wirtschaftswoche","Klimawandel","Klimawandel „Extreme Sommer werden häufiger“",2018-08-08,8,2018,"https://www.wiwo.de/technologie/green/klimawandel-extreme-sommer-werden-haeufiger/22892052.html"
"966","Wirtschaftswoche","Klimawandel","Infowars Twitter-Chef verteidigt Regeln im Fall des Verschwörungstheoretikers Alex Jones",2018-08-08,8,2018,"https://www.wiwo.de/unternehmen/it/infowars-twitter-chef-verteidigt-regeln-im-fall-des-verschwoerungstheoretikers-alex-jones/22893334.html"
"967","Wirtschaftswoche","Klimawandel","Wirtschaftswachstum Automatisierung trifft Schwellenländer besonders hart",2018-08-10,8,2018,"https://www.wiwo.de/politik/ausland/wirtschaftswachstum-automatisierung-trifft-schwellenlaender-besonders-hart/22887700.html"
"968","Wirtschaftswoche","Klimawandel","US-Umweltpolitik Trump schadet der Umwelt weniger als befürchtet",2018-08-14,8,2018,"https://www.wiwo.de/politik/ausland/us-umweltpolitik-trump-schadet-der-umwelt-weniger-als-befuerchtet-/22909854.html"
"969","Wirtschaftswoche","Klimawandel","Verschwörungstheoretiker Twitter sperrt Konto von US-Rechtspopulist Alex Jones",2018-08-15,8,2018,"https://www.wiwo.de/unternehmen/it/verschwoerungstheoretiker-twitter-sperrt-konto-von-us-rechtspopulist-alex-jones/22915180.html"
"970","Wirtschaftswoche","Klimawandel","Wasseraktien Warum Sie Ihr Geld in Wasser investieren sollten",2018-08-15,8,2018,"https://www.wiwo.de/finanzen/geldanlage/wasseraktien-warum-sie-ihr-geld-in-wasser-investieren-sollten/22910738.html"
"971","Wirtschaftswoche","Klimawandel","Aktien, Anleihen, Fonds Die Anlagetipps der Woche",2018-08-17,8,2018,"https://www.wiwo.de/my/finanzen/boerse/aktien-anleihen-fonds-die-anlagetipps-der-woche/22923248.html"
"972","Wirtschaftswoche","Klimawandel","Fahrt ins Ungewisse  „Die deutsche Fischerei zählt zu den Verlierern der Erderwärmung“",2018-08-19,8,2018,"https://www.wiwo.de/my/unternehmen/handel/fahrt-ins-ungewisse-die-deutsche-fischerei-zaehlt-zu-den-verlierern-der-erderwaermung/22917554.html"
"973","Wirtschaftswoche","Klimawandel","Sardinen statt Kabeljau Klimawandel schadet der deutschen Seefischerei",2018-08-19,8,2018,"https://www.wiwo.de/unternehmen/handel/sardinen-statt-kabeljau-klimawandel-schadet-der-deutschen-seefischerei/22922892.html"
"974","Wirtschaftswoche","Klimawandel","Höhere Öl- und Gasvorräte US-Regierung fordert nicht länger zum Energiesparen auf",2018-08-19,8,2018,"https://www.wiwo.de/politik/ausland/hoehere-oel-und-gasvorraete-us-regierung-fordert-nicht-laenger-zum-energiesparen-auf/22929832.html"
"975","Wirtschaftswoche","Klimawandel","Bund unter Druck Bund unter Druck – Hilfe für Dürreversicherung gefordert",2018-08-20,8,2018,"https://www.wiwo.de/politik/deutschland/bund-unter-druck-bund-unter-druck-hilfe-fuer-duerreversicherung-gefordert/22930430.html"
"976","Wirtschaftswoche","Klimawandel","Klimaschutz EU will sich ambitioniertere Klimaziele setzen",2018-08-21,8,2018,"https://www.wiwo.de/politik/ausland/klimaschutz-eu-will-sich-ambitioniertere-klimaziele-setzen/22933656.html"
"977","Wirtschaftswoche","Klimawandel","Bis 2030 EU will internationales Klimaziel hochschrauben",2018-08-21,8,2018,"https://www.wiwo.de/politik/europa/bis-2030-eu-will-internationales-klimaziel-hochschrauben/22933682.html"
"978","Wirtschaftswoche","Klimawandel","Nach Bauernunterstützung Deutsche Waldbesitzer fordern Staatshilfen wegen Hitze",2018-08-23,8,2018,"https://www.wiwo.de/politik/deutschland/nach-bauernunterstuetzung-deutsche-waldbesitzer-fordern-staatshilfen-wegen-hitze/22942736.html"
"979","Wirtschaftswoche","Klimawandel","Klimawandel So wollen Städte den heißen Sommern trotzen",2018-08-28,8,2018,"https://www.wiwo.de/technologie/green/klimawandel-so-wollen-staedte-den-heissen-sommern-trotzen/22966462.html"
"980","Wirtschaftswoche","Klimawandel","Kohlekommission Gewalt ist nie ein Mittel zum Zweck!",2018-08-30,8,2018,"https://www.wiwo.de/my/politik/deutschland/kohlekommission-gewalt-ist-nie-ein-mittel-zum-zweck-/22974244.html"
"981","Wirtschaftswoche","Klimawandel","High-Tech-Farm Obst und Gemüse kommen in Südkorea aus dem Tunnel",2018-08-31,8,2018,"https://www.wiwo.de/technologie/green/high-tech-farm-obst-und-gemuese-kommen-in-suedkorea-aus-dem-tunnel/22980048.html"
"982","Wirtschaftswoche","Klimawandel","Konferenz in Berlin Tschadsee-Region soll mehr als zwei Milliarden Dollar Hilfe erhalten",2018-09-03,9,2018,"https://www.wiwo.de/politik/ausland/konferenz-in-berlin-tschadsee-region-soll-mehr-als-zwei-milliarden-dollar-hilfe-erhalten/22991426.html"
"983","Wirtschaftswoche","Klimawandel","Umweltschutz Grüne wollen „radikale“ Umwelt-Maßnahmen „sofort und gleichzeitig“",2018-09-06,9,2018,"https://www.wiwo.de/politik/deutschland/umweltschutz-gruene-wollen-radikale-umwelt-massnahmen-sofort-und-gleichzeitig/23003854.html"
"984","Wirtschaftswoche","Klimawandel","„Infowars“ Twitter sperrt Account von Rechtspopulist Alex Jones dauerhaft",2018-09-07,9,2018,"https://www.wiwo.de/unternehmen/it/infowars-twitter-sperrt-account-von-rechtspopulist-alex-jones-dauerhaft/23008188.html"
"985","Wirtschaftswoche","Klimawandel","Klimawandel Hitzesommer verspricht markante Rotweine aus Deutschland",2018-09-08,9,2018,"https://www.wiwo.de/unternehmen/dienstleister/klimawandel-hitzesommer-verspricht-markante-rotweine-aus-deutschland/22993934.html"
"986","Wirtschaftswoche","Klimawandel","Weinbau im Klimawandel „Es gibt keine unreifen, kleinen Jahrgänge mehr“",2018-09-08,9,2018,"https://www.wiwo.de/unternehmen/dienstleister/weinbau-im-klimawandel-es-gibt-keine-unreifen-kleinen-jahrgaenge-mehr/22993856.html"
"987","Wirtschaftswoche","Klimawandel","Digitalchefin der GLS-Bank „Auch die agile Organisation braucht Führung“",2018-09-12,9,2018,"https://www.wiwo.de/my/erfolg/management/digitalchefin-der-gls-bank-auch-die-agile-organisation-braucht-fuehrung/23001752.html"
"988","Wirtschaftswoche","Klimawandel","Holzwirtschaft Eichenmöbel liegen im Trend – trotzdem versagt der Markt",2018-09-18,9,2018,"https://www.wiwo.de/my/unternehmen/industrie/holzwirtschaft-eichenmoebel-liegen-im-trend-trotzdem-versagt-der-markt/23058008.html"
"989","Wirtschaftswoche","Klimawandel","Erderwärmung Klimaforscher präsentieren Report zu 1,5-Grad-Ziel",2018-10-01,10,2018,"https://www.wiwo.de/technologie/green/erderwaermung-klimaforscher-praesentieren-report-zu-1-5-grad-ziel/23135406.html"
"990","Wirtschaftswoche","Klimawandel","Prognos-Studie Die Ungleichheit in Deutschland wird zunehmen",2018-10-01,10,2018,"https://www.wiwo.de/politik/deutschland/prognos-studie-die-ungleichheit-in-deutschland-wird-zunehmen/23135324.html"
"991","Wirtschaftswoche","Klimawandel","Trotz Bauboom Fichtenholzpreise brechen wegen Borkenkäfer-Invasion ein",2018-10-02,10,2018,"https://www.wiwo.de/unternehmen/industrie/trotz-bauboom-fichtenholzpreise-brechen-wegen-borkenkaefer-invasion-ein/23137972.html"
"992","Wirtschaftswoche","Klimawandel","Essay Wer Heimat einzäunt, hat nichts von ihr verstanden",2018-10-03,10,2018,"https://www.wiwo.de/unternehmen/industrie/globalisierung/essay-wer-heimat-einzaeunt-hat-nichts-von-ihr-verstanden/23121672.html"
"993","Wirtschaftswoche","Klimawandel","RWE-Braunkohlegebiet Tausende demonstrieren am Hambacher Forst",2018-10-06,10,2018,"https://www.wiwo.de/politik/deutschland/rwe-braunkohlegebiet-tausende-demonstrieren-am-hambacher-forst/23155760.html"
"994","Wirtschaftswoche","Klimawandel","Schwarz-grüne Koalition Versöhnen CDU und Grüne Ökonomie und Ökologie?",2018-10-06,10,2018,"https://www.wiwo.de/my/politik/deutschland/schwarz-gruene-koalition-versoehnen-cdu-und-gruene-oekonomie-und-oekologie/23142190.html"
"995","Wirtschaftswoche","Klimawandel","Ökonomie-Nobelpreis „Die Frauenfrage ist eine Riesenbaustelle“",2018-10-07,10,2018,"https://www.wiwo.de/my/erfolg/beruf/oekonomie-nobelpreis-die-frauenfrage-ist-eine-riesenbaustelle/23141788.html"
"996","Wirtschaftswoche","Klimawandel","Weltklimarat „Beispiellose Veränderungen“ gegen Klimawandel notwendig",2018-10-08,10,2018,"https://www.wiwo.de/technologie/green/weltklimarat-beispiellose-veraenderungen-gegen-klimawandel-notwendig/23158912.html"
"997","Wirtschaftswoche","Klimawandel","US-Volkswirte Romer und Nordhaus erhalten Nobelpreis für Wirtschaft",2018-10-08,10,2018,"https://www.wiwo.de/politik/konjunktur/us-volkswirte-romer-und-nordhaus-erhalten-nobelpreis-fuer-wirtschaft/23160166.html"
"998","Wirtschaftswoche","Klimawandel","Ökonomie-Nobelpreisträger Mehr politisch als ökonomisch",2018-10-08,10,2018,"https://www.wiwo.de/politik/konjunktur/oekonomie-nobelpreistraeger-mehr-politisch-als-oekonomisch/23162292.html"
"999","Wirtschaftswoche","Klimawandel","Deutschland knickt ein EU-Staaten beschließen schärfere CO2-Grenzwerte für Autos",2018-10-10,10,2018,"https://www.wiwo.de/politik/europa/deutschland-knickt-ein-eu-staaten-beschliessen-schaerfere-co2-grenzwerte-fuer-autos/23167434.html"
"1000","Wirtschaftswoche","Klimawandel","Unbemannte Flugobjekte Afrika wird zum Testgebiet für innovative Drohnen-Projekte",2018-10-12,10,2018,"https://www.wiwo.de/technologie/forschung/unbemannte-flugobjekte-afrika-wird-zum-testgebiet-fuer-innovative-drohnen-projekte/23180192.html"
"1001","Wirtschaftswoche","Klimawandel","Strom selbstgemacht Ikea steigt den Kunden mit Solarzellen aufs Dach",2018-10-15,10,2018,"https://www.wiwo.de/unternehmen/energie/strom-selbstgemacht-ikea-steigt-den-kunden-mit-solarzellen-aufs-dach/23175378.html"
"1002","Wirtschaftswoche","Klimawandel","Klimaschutz EU-Abgeordnete für strengere CO2-Obergrenzen bei Lkw",2018-10-18,10,2018,"https://www.wiwo.de/politik/ausland/klimaschutz-eu-abgeordnete-fuer-strengere-co2-obergrenzen-bei-lkw/23203540.html"
"1003","Wirtschaftswoche","Klimawandel","Öko-Partei und Unternehmen Die Grünen werden Wirtschaftsfreunde",2018-10-21,10,2018,"https://www.wiwo.de/my/politik/deutschland/oeko-partei-und-unternehmen-die-gruenen-werden-wirtschaftsfreunde/23200232.html"
"1004","Wirtschaftswoche","Klimawandel","Nach Aufruf von Pensionsfonds  RWE attackiert seine Kritiker",2018-10-24,10,2018,"https://www.wiwo.de/finanzen/geldanlage/nach-aufruf-von-pensionsfonds-rwe-attackiert-seine-kritiker/23224420.html"
"1005","Wirtschaftswoche","Klimawandel","Gerd Müller „Reformer oder Autokraten?“",2018-10-28,10,2018,"https://www.wiwo.de/my/politik/ausland/gerd-mueller-reformer-oder-autokraten/23226814.html"
"1006","Wirtschaftswoche","Klimawandel","„Werde mit Merkel klarkommen“ Merz will CDU-Aufbruch und kündigt Erneuerungen an",2018-10-31,10,2018,"https://www.wiwo.de/politik/deutschland/werde-mit-merkel-klarkommen-merz-will-cdu-aufbruch-und-kuendigt-erneuerungen-an/23253270.html"
"1007","Wirtschaftswoche","Klimawandel","Denkfabrik Die Deutschen entdecken ihre Liebe zum Freihandel",2018-11-01,11,2018,"https://www.wiwo.de/my/politik/ausland/denkfabrik-die-deutschen-entdecken-ihre-liebe-zum-freihandel/23255262.html"
"1008","Wirtschaftswoche","Klimawandel","Essay Merkels Rückzug schafft neue politische Vitalität",2018-11-04,11,2018,"https://www.wiwo.de/my/politik/deutschland/essay-merkels-rueckzug-schafft-neue-politische-vitalitaet/23249514.html"
"1009","Wirtschaftswoche","Klimawandel","Seiteneinsteiger im Top-Management „Dafür braucht man kein BWL-Studium“",2018-11-05,11,2018,"https://www.wiwo.de/erfolg/management/seiteneinsteiger-im-top-management-dafuer-braucht-man-kein-bwl-studium/23253128.html"
"1010","Wirtschaftswoche","Klimawandel","Midterm-Wahlen in den USA Die republikanische Hochburg Texas wackelt",2018-11-05,11,2018,"https://www.wiwo.de/politik/ausland/midterm-wahlen-in-den-usa-die-republikanische-hochburg-texas-wackelt/23251006.html"
"1011","Wirtschaftswoche","Klimawandel","Europawahl Frans Timmermans will als Spitzenkandidat der Sozialdemokraten für geeintes Europa kämpfen",2018-11-06,11,2018,"https://www.wiwo.de/politik/ausland/europawahl-frans-timmermans-will-als-spitzenkandidat-der-sozialdemokraten-fuer-geeintes-europa-kaempfen/23586160.html"
"1012","Wirtschaftswoche","Klimawandel","Kampf um CDU-Vorsitz Kandidaten sollen CDU erneuern – doch ihnen fehlt Zukunftsgeist",2018-11-09,11,2018,"https://www.wiwo.de/my/politik/deutschland/kampf-um-cdu-vorsitz-kandidaten-sollen-cdu-erneuern-doch-ihnen-fehlt-zukunftsgeist/23592396.html"
"1013","Wirtschaftswoche","Klimawandel","Minus 35 Prozent EU stimmt für schärfere CO2-Ziele für Lkw",2018-11-14,11,2018,"https://www.wiwo.de/politik/europa/minus-35-prozent-eu-stimmt-fuer-schaerfere-co2-ziele-fuer-lkw/23633034.html"
"1014","Wirtschaftswoche","Klimawandel","USA Brände wüten weiter in Kalifornien – Trump unterstreicht Kritik an Forstmanagement",2018-11-17,11,2018,"https://www.wiwo.de/politik/ausland/usa-braende-wueten-weiter-in-kalifornien-trump-unterstreicht-kritik-an-forstmanagement/23649942.html"
"1015","Wirtschaftswoche","Klimawandel","Volkstrauertag Macron fordert mehr Eigenständigkeit für Europa",2018-11-18,11,2018,"https://www.wiwo.de/politik/ausland/volkstrauertag-macron-fordert-mehr-eigenstaendigkeit-fuer-europa/23650984.html"
"1016","Wirtschaftswoche","Klimawandel","Zu Gast im Bundestag Macron wirbt für mehr Aufgaben und Einfluss der EU",2018-11-18,11,2018,"https://www.wiwo.de/politik/europa/zu-gast-im-bundestag-macron-wirbt-fuer-mehr-aufgaben-und-einfluss-der-eu/23650998.html"
"1017","Wirtschaftswoche","Klimawandel","Greenpeace warnt Chinas Gletscher schmelzen in rasantem Tempo",2018-11-20,11,2018,"https://www.wiwo.de/technologie/green/greenpeace-warnt-chinas-gletscher-schmelzen-in-rasantem-tempo/23657180.html"
"1018","Wirtschaftswoche","Klimawandel","CDU-Regionalkonferenz Merz will öffentliche Debatte über Asylrecht ankurbeln",2018-11-21,11,2018,"https://www.wiwo.de/politik/deutschland/cdu-regionalkonferenz-merz-will-oeffentliche-debatte-ueber-asylrecht-ankurbeln/23666862.html"
"1019","Wirtschaftswoche","Klimawandel","Widerspruch zu Trump US-Klimareport warnt vor massiven Auswirkungen des Klimawandels",2018-11-24,11,2018,"https://www.wiwo.de/politik/ausland/widerspruch-zu-trump-us-klimareport-warnt-vor-massiven-auswirkungen-des-klimawandels/23676598.html"
"1020","Wirtschaftswoche","Klimawandel","400 Milliarden Dollar seit 2015 Klimawandel bedroht die US-Wirtschaft",2018-11-24,11,2018,"https://www.wiwo.de/technologie/green/400-milliarden-dollar-seit-2015-klimawandel-bedroht-die-us-wirtschaft/23676714.html"
"1021","Wirtschaftswoche","Klimawandel","Wirtschaftshistoriker Adam Tooze „Es gibt keinen Grund, sich sicher zu fühlen“",2018-11-27,11,2018,"https://www.wiwo.de/my/politik/ausland/wirtschaftshistoriker-adam-tooze-es-gibt-keinen-grund-sich-sicher-zu-fuehlen/23681918.html"
"1022","Wirtschaftswoche","Klimawandel","Krisenstimmung Die verunsicherte Elite",2018-11-27,11,2018,"https://www.wiwo.de/my/politik/deutschland/krisenstimmung-die-verunsicherte-elite/23666122.html"
"1023","Wirtschaftswoche","Klimawandel","Bericht der US-Behörden Donald Trump zu Klimareport: „Glaube ich nicht“",2018-11-27,11,2018,"https://www.wiwo.de/technologie/umwelt/bericht-der-us-behoerden-donald-trump-zu-klimareport-glaube-ich-nicht/23684900.html"
"1024","Wirtschaftswoche","Klimawandel","Klimaschutzziele „Mehr als je zuvor müssen die Länder jetzt handeln“",2018-11-27,11,2018,"https://www.wiwo.de/technologie/green/klimaschutzziele-mehr-als-je-zuvor-muessen-die-laender-jetzt-handeln/23686010.html"
"1025","Wirtschaftswoche","Klimawandel","Green Climate Fund Deutschland kündigt Verdopplung der Beiträge für Weltklimafonds an",2018-11-28,11,2018,"https://www.wiwo.de/politik/deutschland/green-climate-fund-deutschland-kuendigt-verdopplung-der-beitraege-fuer-weltklimafonds-an/23692714.html"
"1026","Wirtschaftswoche","Klimawandel","Peter Tschentscher „Industrie muss sich stärker auf Klimaschutz einstellen“",2018-11-30,11,2018,"https://www.wiwo.de/my/politik/deutschland/peter-tschentscher-industrie-muss-sich-staerker-auf-klimaschutz-einstellen/23694156.html"
"1027","Wirtschaftswoche","Klimawandel","Gipfel in Buenos Aires G20-Staaten einigen sich auf Gipfelerklärung",2018-12-01,12,2018,"https://www.wiwo.de/politik/ausland/gipfel-in-buenos-aires-g20-staaten-einigen-sich-auf-gipfelerklaerung/23705578.html"
"1028","Wirtschaftswoche","Klimawandel","Weltklimakonferenz UN-Chef verlangt mutiges Vorgehen gegen Klimawandel",2018-12-03,12,2018,"https://www.wiwo.de/politik/ausland/weltklimakonferenz-un-chef-verlangt-mutiges-vorgehen-gegen-klimawandel/23712888.html"
"1029","Wirtschaftswoche","Klimawandel","Entwicklungsbank Weltbank unterstützt Kampf gegen Klimawandel mit 200 Milliarden Dollar",2018-12-03,12,2018,"https://www.wiwo.de/politik/deutschland/entwicklungsbank-weltbank-unterstuetzt-kampf-gegen-klimawandel-mit-200-milliarden-dollar/23713260.html"
"1030","Wirtschaftswoche","Klimawandel","Schäden durch Extremwetter Entwicklungsländer rufen nach Hilfe",2018-12-04,12,2018,"https://www.wiwo.de/technologie/green/schaeden-durch-extremwetter-entwicklungslaender-rufen-nach-hilfe/23715726.html"
"1031","Wirtschaftswoche","Klimawandel","Kohlekraft zurückdrängen Europäische Investitionsbank investiert massiv in Klimaschutz",2018-12-04,12,2018,"https://www.wiwo.de/unternehmen/banken/kohlekraft-zurueckdraengen-europaeische-investitionsbank-investiert-massiv-in-klimaschutz/23715626.html"
"1032","Wirtschaftswoche","Klimawandel","Zu viel Fleisch und Verschwendung Denkfabrik fordert Umdenken in der Ernährung",2018-12-05,12,2018,"https://www.wiwo.de/technologie/green/zu-viel-fleisch-und-verschwendung-denkfabrik-fordert-umdenken-in-der-ernaehrung/23719960.html"
"1033","Wirtschaftswoche","Klimawandel","Weltklimakonferenz Brasilien fordert offene Beratungen mit allen Ländern",2018-12-05,12,2018,"https://www.wiwo.de/politik/ausland/weltklimakonferenz-brasilien-fordert-offene-beratungen-mit-allen-laendern/23724846.html"
"1034","Wirtschaftswoche","Klimawandel","Gelbwesten-Proteste Macron setzt Spritsteuererhöhung aus – doch weitere Proteste drohen",2018-12-06,12,2018,"https://www.wiwo.de/politik/ausland/gelbwesten-proteste-macron-setzt-spritsteuererhoehung-aus-doch-weitere-proteste-drohen/23725120.html"
"1035","Wirtschaftswoche","Klimawandel","UN-Weltklimagipfel Hunderte Großinvestoren sagen CO2-Emissionen den Kampf an",2018-12-10,12,2018,"https://www.wiwo.de/politik/ausland/un-weltklimagipfel-hunderte-grossinvestoren-sagen-co2-emissionen-den-kampf-an/23739144.html"
"1036","Wirtschaftswoche","Klimawandel","Kampf gegen den Klimawandel Weltklimakonferenz vor Woche der Entscheidung",2018-12-10,12,2018,"https://www.wiwo.de/politik/ausland/kampf-gegen-den-klimawandel-weltklimakonferenz-vor-woche-der-entscheidung/23739422.html"
"1037","Wirtschaftswoche","Klimawandel","Klagen gegen Deutschland Unternehmer wollen Regierung zu Klimaschutz zwingen",2018-12-11,12,2018,"https://www.wiwo.de/my/politik/deutschland/klagen-gegen-deutschland-unternehmer-wollen-regierung-zu-klimaschutz-zwingen/23724374.html"
"1038","Wirtschaftswoche","Klimawandel","Klimawandel Die Klimaanpassung in Entwicklungsländern soll von Deutschland stärker finanziert werden",2018-12-11,12,2018,"https://www.wiwo.de/politik/ausland/klimawandel-die-klimaanpassung-in-entwicklungslaendern-soll-von-deutschland-staerker-finanziert-werden/23746136.html"
"1039","Wirtschaftswoche","Klimawandel","Klimaschutz-Abkommen Trump macht das Paris-Abkommen für die „Gelbwesten“-Proteste verantwortlich",2018-12-13,12,2018,"https://www.wiwo.de/politik/ausland/klimaschutz-abkommen-trump-macht-das-paris-abkommen-fuer-die-gelbwesten-proteste-verantwortlich/23759558.html"
"1040","Wirtschaftswoche","Klimawandel","Umweltamt Klimawandel kann Deutschlands Außenhandel schwer treffen",2018-12-14,12,2018,"https://www.wiwo.de/politik/konjunktur/umweltamt-klimawandel-kann-deutschlands-aussenhandel-schwer-treffen/23760128.html"
"1041","Wirtschaftswoche","Klimawandel","UN-Konferenz Klimagipfel einigt sich auf Regeln für weltweiten Klimaschutz",2018-12-15,12,2018,"https://www.wiwo.de/politik/ausland/un-konferenz-klimagipfel-einigt-sich-auf-regeln-fuer-weltweiten-klimaschutz/23766112.html"
"1042","Wirtschaftswoche","Klimawandel","UN-Klimakonferenz Internationale Klimaschutz-Regeln stehen",2018-12-16,12,2018,"https://www.wiwo.de/technologie/green/un-klimakonferenz-internationale-klimaschutz-regeln-stehen/23766386.html"
"1043","Wirtschaftswoche","Klimawandel","Kapitalmarktausblicke Die Prognosen der Börsenprofis für 2019",2018-12-19,12,2018,"https://www.wiwo.de/my/finanzen/boerse/kapitalmarktausblicke-die-prognosen-der-boersenprofis-fuer-2019/23774900.html"
"1044","Wirtschaftswoche","Klimawandel","Medienbericht China liest offenbar Kommunikation von EU-Diplomaten mit",2018-12-19,12,2018,"https://www.wiwo.de/politik/europa/medienbericht-china-liest-offenbar-kommunikation-von-eu-diplomaten-mit/23780018.html"
"1045","Wirtschaftswoche","Klimawandel","Alexander Birken Otto-Chef: „Schluss mit dem Bullshit-Bingo“",2018-12-20,12,2018,"https://www.wiwo.de/my/unternehmen/handel/alexander-birken-otto-chef-schluss-mit-dem-bullshit-bingo-/23779364.html"
