"","outlet","category","title","date","month","year","url"
"2493","Wirtschaftswoche","Digitalisierung","Entscheidung über Koalitionsverhandlungen  Grüne legen Datum für Bundesparteitag fest",2017-10-31,10,2017,"https://www.wiwo.de/politik/deutschland/entscheidung-ueber-koalitionsverhandlungen-gruene-legen-datum-fuer-bundesparteitag-fest/20524806.html"
"2494","Wirtschaftswoche","Digitalisierung","Gesetze aus dem vergangenen Jahrhundert Sieben Forderungen an eine moderne Verkehrspolitik",2017-11-01,11,2017,"https://www.wiwo.de/politik/deutschland/gesetze-aus-dem-vergangenen-jahrhundert-sieben-forderungen-an-eine-moderne-verkehrspolitik/20527138.html"
"2495","Wirtschaftswoche","Digitalisierung","FDP-Chef Lindner Grüne Flüchtlingspolitik nicht mehrheitsfähig",2017-11-01,11,2017,"https://www.wiwo.de/politik/deutschland/fdp-chef-lindner-gruene-fluechtlingspolitik-nicht-mehrheitsfaehig/20529782.html"
"2496","Wirtschaftswoche","Digitalisierung","Sondierungsgespräche Jamaika streitet über das Thema Landwirtschaft",2017-11-01,11,2017,"https://www.wiwo.de/politik/deutschland/sondierungsgespraeche-jamaika-streitet-ueber-das-thema-landwirtschaft/20529614.html"
"2497","Wirtschaftswoche","Digitalisierung","Kupfer, Zink, Aluminium Mittelstand bangt um Rohstoff-Nachschub",2017-11-02,11,2017,"https://www.wiwo.de/unternehmen/mittelstand/kupfer-zink-aluminium-mittelstand-bangt-um-rohstoff-nachschub/20530536.html"
"2498","Wirtschaftswoche","Digitalisierung","Modekonzern Hugo Boss blickt optimistischer zum Jahresende",2017-11-02,11,2017,"https://www.wiwo.de/unternehmen/handel/modekonzern-hugo-boss-blickt-optimistischer-zum-jahresende/20530586.html"
"2499","Wirtschaftswoche","Digitalisierung","Fachkräftemangel Chefs müssen dringend umdenken",2017-11-02,11,2017,"https://www.wiwo.de/erfolg/management/fachkraeftemangel-chefs-muessen-dringend-umdenken/20532786.html"
"2500","Wirtschaftswoche","Digitalisierung","Nach zweiwöchigen Verhandlungen Jamaika-Sondierer wollen Zwischenfazit ziehen",2017-11-03,11,2017,"https://www.wiwo.de/politik/deutschland/nach-zweiwoechigen-verhandlungen-jamaika-sondierer-wollen-zwischenfazit-ziehen/20536394.html"
"2501","Wirtschaftswoche","Digitalisierung","Patrick Wiedemann ""Weniger Kosten für Verbraucher""",2017-11-03,11,2017,"https://www.wiwo.de/unternehmen/mittelstand/patrick-wiedemann-weniger-kosten-fuer-verbraucher/20539792.html"
"2502","Wirtschaftswoche","Digitalisierung","3D-Druck HPs große Wette auf die Zukunft",2017-11-04,11,2017,"https://www.wiwo.de/unternehmen/it/3d-druck-hps-grosse-wette-auf-die-zukunft/20540878.html"
"2503","Wirtschaftswoche","Digitalisierung","Martin Schulz Vier Kernthemen für eine neue SPD",2017-11-06,11,2017,"https://www.wiwo.de/politik/deutschland/martin-schulz-vier-kernthemen-fuer-eine-neue-spd/20546364.html"
"2504","Wirtschaftswoche","Digitalisierung","Karrierenetzwerk Xing will offline wachsen",2017-11-06,11,2017,"https://www.wiwo.de/unternehmen/it/karrierenetzwerk-xing-will-offline-wachsen/20546852.html"
"2505","Wirtschaftswoche","Digitalisierung","Musterdepots Vorbild Warren Buffett",2017-11-06,11,2017,"https://www.wiwo.de/finanzen/boerse/musterdepots-vorbild-warren-buffett/20547766.html"
"2506","Wirtschaftswoche","Digitalisierung","Neue Hotelmarken Wie Trendherbergen Airbnb bremsen sollen",2017-11-06,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/neue-hotelmarken-wie-trendherbergen-airbnb-bremsen-sollen/20523572.html"
"2507","Wirtschaftswoche","Digitalisierung","Online-Glücksspiel Spielboom im Steuerparadies",2017-11-07,11,2017,"https://www.wiwo.de/my/unternehmen/dienstleister/online-gluecksspiel-spielboom-im-steuerparadies/20550612.html"
"2508","Wirtschaftswoche","Digitalisierung","Steuererklärung Diese Fristen gelten bei der Steuererklärung",2017-11-07,11,2017,"https://www.wiwo.de/finanzen/steuern-recht/steuererklaerung-diese-fristen-gelten-bei-der-steuererklaerung/20551786.html"
"2509","Wirtschaftswoche","Digitalisierung","Digitales Zeitalter Deutsche Bahn stellt „Ideenzug“ vor",2017-11-07,11,2017,"https://www.wiwo.de/unternehmen/handel/digitales-zeitalter-deutsche-bahn-stellt-ideenzug-vor/20554210.html"
"2510","Wirtschaftswoche","Digitalisierung","Deutsche Bahn Barclays-Banker soll Güterverkehrsvorstand werden",2017-11-07,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/deutsche-bahn-barclays-banker-soll-gueterverkehrsvorstand-werden/20554294.html"
"2511","Wirtschaftswoche","Digitalisierung","Konjunkturprognose angehoben „Wirtschaftsweise“ warnen vor Überhitzung",2017-11-08,11,2017,"https://www.wiwo.de/politik/konjunktur/konjunkturprognose-angehoben-wirtschaftsweise-warnen-vor-ueberhitzung/20554804.html"
"2512","Wirtschaftswoche","Digitalisierung","Friedrich Merz „Niemand sollte zu sehr auf ein frühes Scheitern von Trump hoffen“",2017-11-08,11,2017,"https://www.wiwo.de/my/politik/ausland/friedrich-merz-niemand-sollte-zu-sehr-auf-ein-fruehes-scheitern-von-trump-hoffen-/20523380.html"
"2513","Wirtschaftswoche","Digitalisierung","Neue Vorstände beim Staatskonzern Bahnchef Lutz holt Investmentbanker",2017-11-08,11,2017,"https://www.wiwo.de/unternehmen/handel/neue-vorstaende-beim-staatskonzern-bahnchef-lutz-holt-investmentbanker/20556442.html"
"2514","Wirtschaftswoche","Digitalisierung","Quartalszahlen Commerzbank kehrt in die Gewinnzone zurück",2017-11-09,11,2017,"https://www.wiwo.de/unternehmen/quartalszahlen-commerzbank-kehrt-in-die-gewinnzone-zurueck/20560620.html"
"2515","Wirtschaftswoche","Digitalisierung","Deutsche Bahn Gewerkschaften gegen zu viel staatlichen Einfluss",2017-11-09,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/deutsche-bahn-gewerkschaften-gegen-zu-viel-staatlichen-einfluss/20559582.html"
"2516","Wirtschaftswoche","Digitalisierung","Siemens Fünf Gründe, warum es jetzt bergab geht",2017-11-09,11,2017,"https://www.wiwo.de/unternehmen/industrie/siemens-fuenf-gruende-warum-es-jetzt-bergab-geht/20561968.html"
"2517","Wirtschaftswoche","Digitalisierung","Ottmar Edenhofer ""Deutschland wird vom Kohleausstieg profitieren""",2017-11-09,11,2017,"https://www.wiwo.de/politik/deutschland/ottmar-edenhofer-deutschland-wird-vom-kohleausstieg-profitieren/20561230.html"
"2518","Wirtschaftswoche","Digitalisierung","Schulsystem Deutschlands wichtigster Chefposten",2017-11-09,11,2017,"https://www.wiwo.de/my/politik/deutschland/schulsystem-deutschlands-wichtigster-chefposten/20559868.html"
"2519","Wirtschaftswoche","Digitalisierung","Deutsches Institut für Normung Wie Normen den Alltag prägen",2017-11-09,11,2017,"https://www.wiwo.de/lifestyle/deutsches-institut-fuer-normung-wie-normen-den-alltag-praegen/20565688.html"
"2520","Wirtschaftswoche","Digitalisierung","Einzelhandel Wenn der Roboter beim Einkauf hilft",2017-11-10,11,2017,"https://www.wiwo.de/technologie/forschung/einzelhandel-wenn-der-roboter-beim-einkauf-hilft/20566838.html"
"2521","Wirtschaftswoche","Digitalisierung","Handelsblatt Industriegipfel Im Griff des eisernen Raufbolds",2017-11-10,11,2017,"https://www.wiwo.de/unternehmen/industrie/handelsblatt-industriegipfel-im-griff-des-eisernen-raufbolds/20567230.html"
"2522","Wirtschaftswoche","Digitalisierung","Jamaika Sondierer schnüren erste Milliardenpakete",2017-11-10,11,2017,"https://www.wiwo.de/politik/deutschland/jamaika-sondierer-schnueren-erste-milliardenpakete/20568220.html"
"2523","Wirtschaftswoche","Digitalisierung","Till Brönner  ""CDs sind teure aufwändige Visitenkarten""",2017-11-10,11,2017,"https://www.wiwo.de/lifestyle/till-broenner-cds-sind-teure-aufwaendige-visitenkarten/20547640.html"
"2524","Wirtschaftswoche","Digitalisierung","Deutsche Bahn Der Vorstand ist wieder komplett",2017-11-10,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/deutsche-bahn-der-vorstand-ist-wieder-komplett/20568328.html"
"2525","Wirtschaftswoche","Digitalisierung","Sozialversicherung Arbeitsagentur schwimmt im Geld",2017-11-10,11,2017,"https://www.wiwo.de/politik/deutschland/sozialversicherung-arbeitsagentur-schwimmt-im-geld/20569092.html"
"2526","Wirtschaftswoche","Digitalisierung","Digitale Offensive Jamaika-Sondierer schnüren erste Milliarden-Pakete",2017-11-10,11,2017,"https://www.wiwo.de/politik/deutschland/digitale-offensive-jamaika-sondierer-schnueren-erste-milliarden-pakete-/20569552.html"
"2527","Wirtschaftswoche","Digitalisierung","Glasfaserausbau Ökonomen warnen vor einem Milliardengrab",2017-11-10,11,2017,"https://www.wiwo.de/my/politik/deutschland/glasfaserausbau-oekonomen-warnen-vor-einem-milliardengrab/20559940.html"
"2528","Wirtschaftswoche","Digitalisierung","Infrastruktur und Umweltschutz Verkehrsminister fordern vom Bund Milliarden für Mobilität",2017-11-10,11,2017,"https://www.wiwo.de/politik/deutschland/infrastruktur-und-umweltschutz-verkehrsminister-fordern-vom-bund-milliarden-fuer-mobilitaet/20570094.html"
"2529","Wirtschaftswoche","Digitalisierung","Promi-Investoren Die glamouröse Gefahr für Start-ups",2017-11-11,11,2017,"https://www.wiwo.de/my/erfolg/gruender/promi-investoren-die-glamouroese-gefahr-fuer-start-ups/20559632.html"
"2530","Wirtschaftswoche","Digitalisierung","100 Jahre DIN Wie Normen den (Handels-)Alltag prägen",2017-11-12,11,2017,"https://www.wiwo.de/unternehmen/industrie/100-jahre-din-wie-normen-den-handels-alltag-praegen/20571938.html"
"2531","Wirtschaftswoche","Digitalisierung","Erotik-Industrie Digitale Toys für die Fernbeziehung",2017-11-12,11,2017,"https://www.wiwo.de/my/unternehmen/handel/erotik-industrie-digitale-toys-fuer-die-fernbeziehung/20523576.html"
"2532","Wirtschaftswoche","Digitalisierung","Stadt der Zukunft Wie wir in Zukunft leben",2017-11-12,11,2017,"https://www.wiwo.de/finanzen/immobilien/stadt-der-zukunft-wie-wir-in-zukunft-leben/20573762.html"
"2533","Wirtschaftswoche","Digitalisierung","Digitaler Umbau Nachholbedarf im Handel bei Digitalisierung",2017-11-13,11,2017,"https://www.wiwo.de/unternehmen/handel/digitaler-umbau-nachholbedarf-im-handel-bei-digitalisierung/20573946.html"
"2534","Wirtschaftswoche","Digitalisierung","Verdoppelung des EU-Haushalts Tajani fordert Einführung von EU-Steuern",2017-11-13,11,2017,"https://www.wiwo.de/politik/europa/verdoppelung-des-eu-haushalts-tajani-fordert-einfuehrung-von-eu-steuern/20574038.html"
"2535","Wirtschaftswoche","Digitalisierung","EU-Parlament Tajani forderte Verdopplung des EU-Budgets",2017-11-13,11,2017,"https://www.wiwo.de/politik/ausland/eu-parlament-tajani-forderte-verdopplung-des-eu-budgets/20574540.html"
"2536","Wirtschaftswoche","Digitalisierung","Musterdepots Der Kursverlust als Chance",2017-11-13,11,2017,"https://www.wiwo.de/finanzen/boerse/musterdepots-der-kursverlust-als-chance/20578136.html"
"2537","Wirtschaftswoche","Digitalisierung","Jamaika-Sondierungen Einigung bei zentralen Digitalisierungs-Themen",2017-11-13,11,2017,"https://www.wiwo.de/politik/deutschland/jamaika-sondierungen-einigung-bei-zentralen-digitalisierungs-themen/20578240.html"
"2538","Wirtschaftswoche","Digitalisierung","Abschied vom Acht-Stunden-Tag? „Das Arbeitsrecht hinkt der Digitalisierung hinterher""",2017-11-13,11,2017,"https://www.wiwo.de/erfolg/beruf/abschied-vom-acht-stunden-tag-das-arbeitsrecht-hinkt-der-digitalisierung-hinterher/20575360.html"
"2539","Wirtschaftswoche","Digitalisierung","BIP um 0,8 Prozent gestiegen „Die deutsche Wirtschaft steht unter Volldampf“",2017-11-14,11,2017,"https://www.wiwo.de/politik/konjunktur/bip-um-0-8-prozent-gestiegen-die-deutsche-wirtschaft-steht-unter-volldampf/20579030.html"
"2540","Wirtschaftswoche","Digitalisierung","VW-Markenchef Diess verbreitet Optimismus „Die Automobilindustrie hat eine goldene Zukunft“",2017-11-14,11,2017,"https://www.wiwo.de/unternehmen/industrie/vw-markenchef-diess-verbreitet-optimismus-die-automobilindustrie-hat-eine-goldene-zukunft/20580268.html"
"2541","Wirtschaftswoche","Digitalisierung","Landmaschinen-Messe Agritechnica Wenn die Navi vor dem Mähdrescher warnt",2017-11-14,11,2017,"https://www.wiwo.de/unternehmen/industrie/landmaschinen-messe-agritechnica-wenn-die-navi-vor-dem-maehdrescher-warnt/20581066.html"
"2542","Wirtschaftswoche","Digitalisierung","Studie Viele Banken beraten schlechter als früher",2017-11-14,11,2017,"https://www.wiwo.de/finanzen/boerse/studie-viele-banken-beraten-schlechter-als-frueher/20581342.html"
"2543","Wirtschaftswoche","Digitalisierung","Musterdepots Der Kursverlust als Chance",2017-11-14,11,2017,"https://www.wiwo.de/finanzen/boerse/musterdepots-der-kursverlust-als-chance/20583646.html"
"2544","Wirtschaftswoche","Digitalisierung","Jamaika-Sondierungen Härtetest kurz vor Fristende",2017-11-15,11,2017,"https://www.wiwo.de/politik/deutschland/jamaika-sondierungen-haertetest-kurz-vor-fristende/20585204.html"
"2545","Wirtschaftswoche","Digitalisierung","DGB-Index ""Gute Arbeit"" Unzufriedene Beschäftigte im Gesundheitswesen",2017-11-15,11,2017,"https://www.wiwo.de/erfolg/beruf/dgb-index-gute-arbeit-unzufriedene-beschaeftigte-im-gesundheitswesen/20585610.html"
"2546","Wirtschaftswoche","Digitalisierung","Sondierungsgespräche Trotz Nickligkeiten auch kleine Fortschritte",2017-11-15,11,2017,"https://www.wiwo.de/politik/deutschland/sondierungsgespraeche-trotz-nickligkeiten-auch-kleine-fortschritte-/20588148.html"
"2547","Wirtschaftswoche","Digitalisierung","Gute Konjunktur in Deutschland Erstmals mehr als 40 Millionen Arbeitnehmer",2017-11-16,11,2017,"https://www.wiwo.de/politik/konjunktur/gute-konjunktur-in-deutschland-erstmals-mehr-als-40-millionen-arbeitnehmer/20591408.html"
"2548","Wirtschaftswoche","Digitalisierung","Appell der Wirtschaft Digitale Leitplanken für Jamaika",2017-11-16,11,2017,"https://www.wiwo.de/politik/deutschland/appell-der-wirtschaft-digitale-leitplanken-fuer-jamaika/20593532.html"
"2549","Wirtschaftswoche","Digitalisierung","Arbeitszeitgesetz Lasst uns freier arbeiten",2017-11-16,11,2017,"https://www.wiwo.de/my/politik/deutschland/arbeitszeitgesetz-lasst-uns-freier-arbeiten-/20590354.html"
"2550","Wirtschaftswoche","Digitalisierung","Sondierungsgespräche Woran Jamaika noch scheitern könnte",2017-11-16,11,2017,"https://www.wiwo.de/politik/deutschland/sondierungsgespraeche-woran-jamaika-noch-scheitern-koennte/20594526.html"
"2551","Wirtschaftswoche","Digitalisierung","Stellenabbau Siemens-Personalchefin vor ihrer größten Bewährungsprobe",2017-11-16,11,2017,"https://www.wiwo.de/my/unternehmen/industrie/stellenabbau-siemens-personalchefin-vor-ihrer-groessten-bewaehrungsprobe/20590660.html"
"2552","Wirtschaftswoche","Digitalisierung","Wirtschaftsministerin Warum wir keinen Digitalminister brauchen",2017-11-17,11,2017,"https://www.wiwo.de/my/politik/deutschland/wirtschaftsministerin-warum-wir-keinen-digitalminister-brauchen/20590366.html"
"2553","Wirtschaftswoche","Digitalisierung","Führungskräfte Manager sind nur so gut, wie ihr Chef sie lässt",2017-11-17,11,2017,"https://www.wiwo.de/erfolg/management/fuehrungskraefte-manager-sind-nur-so-gut-wie-ihr-chef-sie-laesst/20588442.html"
"2554","Wirtschaftswoche","Digitalisierung","Digitalisierung Vergesst die Personalabteilungen nicht!",2017-11-17,11,2017,"https://www.wiwo.de/erfolg/management/digitalisierung-vergesst-die-personalabteilungen-nicht/20592378.html"
"2555","Wirtschaftswoche","Digitalisierung","Brigitte Zypries Wirtschaftsministerin ist gegen ein Digitalministerium",2017-11-17,11,2017,"https://www.wiwo.de/politik/deutschland/brigitte-zypries-wirtschaftsministerin-ist-gegen-ein-digitalministerium/20592404.html"
"2556","Wirtschaftswoche","Digitalisierung","DIHK Nächste Regierung hat höheren Finanzspielraum",2017-11-17,11,2017,"https://www.wiwo.de/politik/deutschland/dihk-naechste-regierung-hat-hoeheren-finanzspielraum/20597322.html"
"2557","Wirtschaftswoche","Digitalisierung","Digitalisierung im Job Berufstätige sehen sich schlecht gerüstet",2017-11-17,11,2017,"https://www.wiwo.de/erfolg/beruf/digitalisierung-im-job-berufstaetige-sehen-sich-schlecht-geruestet/20598402.html"
"2558","Wirtschaftswoche","Digitalisierung","Fall für Kartellbehörde Ticketpreise der Lufthansa beschäftigen Jamaika-Politiker",2017-11-17,11,2017,"https://www.wiwo.de/politik/deutschland/fall-fuer-kartellbehoerde-ticketpreise-der-lufthansa-beschaeftigen-jamaika-politiker/20599444.html"
"2559","Wirtschaftswoche","Digitalisierung","VW Alles auf Strom: 34 Milliarden in E-Autos",2017-11-17,11,2017,"https://www.wiwo.de/unternehmen/auto/vw-alles-auf-strom-34-milliarden-in-e-autos/20599252.html"
"2560","Wirtschaftswoche","Digitalisierung","Health-i Award Mauern einreißen",2017-11-17,11,2017,"https://www.wiwo.de/technologie/forschung/health-i-award-mauern-einreissen/20599910.html"
"2561","Wirtschaftswoche","Digitalisierung","Milliarden für die Entwicklung Volkswagen demonstriert seine Elektromacht",2017-11-17,11,2017,"https://www.wiwo.de/unternehmen/industrie/milliarden-fuer-die-entwicklung-volkswagen-demonstriert-seine-elektromacht/20600708.html"
"2562","Wirtschaftswoche","Digitalisierung","Erfundene Briefe Millionen-Betrug bei der Post",2017-11-19,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/erfundene-briefe-millionen-betrug-bei-der-post/20603490.html"
"2563","Wirtschaftswoche","Digitalisierung","Musterdepots „Die Wirtschaftsampel steht weiter auf grün“",2017-11-19,11,2017,"https://www.wiwo.de/finanzen/boerse/musterdepots-die-wirtschaftsampel-steht-weiter-auf-gruen/20604660.html"
"2564","Wirtschaftswoche","Digitalisierung","So gelingt die Zusammenarbeit Acht Tipps für bessere Teamarbeit",2017-11-20,11,2017,"https://www.wiwo.de/erfolg/beruf/so-gelingt-die-zusammenarbeit-acht-tipps-fuer-bessere-teamarbeit/20599196.html"
"2565","Wirtschaftswoche","Digitalisierung","Wachstumsplan So will Volkswagen an der Weltspitze bleiben",2017-11-20,11,2017,"https://www.wiwo.de/unternehmen/industrie/wachstumsplan-so-will-volkswagen-an-der-weltspitze-bleiben/20607138.html"
"2566","Wirtschaftswoche","Digitalisierung","Bis 2020 VW-Konzern will Wachstum beschleunigen",2017-11-20,11,2017,"https://www.wiwo.de/unternehmen/auto/bis-2020-vw-konzern-will-wachstum-beschleunigen/20607208.html"
"2567","Wirtschaftswoche","Digitalisierung","Bildungspolitik Deutsche Hochschulen hinken hinterher",2017-11-20,11,2017,"https://www.wiwo.de/politik/deutschland/bildungspolitik-deutsche-hochschulen-hinken-hinterher/20607972.html"
"2568","Wirtschaftswoche","Digitalisierung","+++ Jamaika-Newsblog +++ Wirtschaft warnt vor Hängepartie bei Regierungsbildung",2017-11-22,11,2017,"https://www.wiwo.de/politik/deutschland/-jamaika-newsblog-wirtschaft-warnt-vor-haengepartie-bei-regierungsbildung/20615958.html"
"2569","Wirtschaftswoche","Digitalisierung","Analoge Unis Studenten wünschen sich Vorlesung via Stream",2017-11-22,11,2017,"https://www.wiwo.de/erfolg/hochschule/analoge-unis-studenten-wuenschen-sich-vorlesung-via-stream/20610970.html"
"2570","Wirtschaftswoche","Digitalisierung","Jamaika geplatzt Fünf Gründe, warum Lindner tat, was er tat",2017-11-22,11,2017,"https://www.wiwo.de/politik/deutschland/jamaika-geplatzt-fuenf-gruende-warum-lindner-tat-was-er-tat/20618950.html"
"2571","Wirtschaftswoche","Digitalisierung","Scope Investment Awards And the winner is…",2017-11-22,11,2017,"https://www.wiwo.de/finanzen/boerse/scope-investment-awards-and-the-winner-is/20620946.html"
"2572","Wirtschaftswoche","Digitalisierung","Städteranking 2017 Die 70 größten deutschen Städte im Vergleich",2017-11-23,11,2017,"https://www.wiwo.de/my/politik/deutschland/staedteranking-2017-die-70-groessten-deutschen-staedte-im-vergleich/20614854.html"
"2573","Wirtschaftswoche","Digitalisierung","Schlusswort Staatskrise? Dass ich nicht lache",2017-11-23,11,2017,"https://www.wiwo.de/my/politik/deutschland/schlusswort-staatskrise-dass-ich-nicht-lache/20622104.html"
"2574","Wirtschaftswoche","Digitalisierung","Deutscher Marketingtag Kundendaten gewinnen, Kundendaten benutzen",2017-11-23,11,2017,"https://www.wiwo.de/unternehmen/deutscher-marketingtag-kundendaten-gewinnen-kundendaten-benutzen/20625108.html"
"2575","Wirtschaftswoche","Digitalisierung","Asiatische Techkonzerne Deutschland ist digitales Entwicklungsland",2017-11-24,11,2017,"https://www.wiwo.de/my/politik/deutschland/asiatische-techkonzerne-deutschland-ist-digitales-entwicklungsland/20615238.html"
"2576","Wirtschaftswoche","Digitalisierung","Wirtschaft und Grüne trauern um Jamaika „Eine Hängepartie dürfen wir uns nicht leisten“",2017-11-24,11,2017,"https://www.wiwo.de/politik/deutschland/wirtschaft-und-gruene-trauern-um-jamaika-eine-haengepartie-duerfen-wir-uns-nicht-leisten/20628166.html"
"2577","Wirtschaftswoche","Digitalisierung","EZB und Fed Notenbanker rätseln über niedrige Inflation",2017-11-24,11,2017,"https://www.wiwo.de/politik/europa/ezb-und-fed-notenbanker-raetseln-ueber-niedrige-inflation/20622062.html"
"2578","Wirtschaftswoche","Digitalisierung","Best of Consulting 2017 Das sind Deutschlands beste Unternehmensberatungen",2017-11-24,11,2017,"https://www.wiwo.de/erfolg/management/best-of-consulting-2017-das-sind-deutschlands-beste-unternehmensberatungen/20630006.html"
"2579","Wirtschaftswoche","Digitalisierung","Deutschen Bahn Bahn-Aufsichtsratschef Felcht tritt Ende März zurück",2017-11-24,11,2017,"https://www.wiwo.de/unternehmen/dienstleister/deutschen-bahn-bahn-aufsichtsratschef-felcht-tritt-ende-maerz-zurueck/20630160.html"
"2580","Wirtschaftswoche","Digitalisierung","BMW-Chef Krüger Das Glas ist halb voll, nicht halb leer",2017-11-25,11,2017,"https://www.wiwo.de/my/unternehmen/industrie/bmw-chef-krueger-das-glas-ist-halb-voll-nicht-halb-leer/20615236.html"
"2581","Wirtschaftswoche","Digitalisierung","Tauchsieder Mehr Demokratie wagen",2017-11-25,11,2017,"https://www.wiwo.de/politik/deutschland/tauchsieder-mehr-demokratie-wagen/20630012.html"
"2582","Wirtschaftswoche","Digitalisierung","Wut auf die Liberalen Grüne rüsten zum Kampf gegen die FDP",2017-11-25,11,2017,"https://www.wiwo.de/politik/deutschland/wut-auf-die-liberalen-gruene-ruesten-zum-kampf-gegen-die-fdp/20631808.html"
"2583","Wirtschaftswoche","Digitalisierung","Zwickau, Bremen, Leipzig Wo VW, Daimler und Co ihre Elektroautos bauen wollen",2017-11-27,11,2017,"https://www.wiwo.de/unternehmen/auto/zwickau-bremen-leipzig-wo-vw-daimler-und-co-ihre-elektroautos-bauen-wollen/20621996.html"
"2584","Wirtschaftswoche","Digitalisierung","ProSiebenSat.1 In der Armutsfalle",2017-11-27,11,2017,"https://www.wiwo.de/my/unternehmen/dienstleister/prosiebensat-1-in-der-armutsfalle-/20615098.html"
"2585","Wirtschaftswoche","Digitalisierung","CDU Große Koalition – mit Wenn und Aber",2017-11-27,11,2017,"https://www.wiwo.de/politik/deutschland/cdu-grosse-koalition-mit-wenn-und-aber/20636036.html"
"2586","Wirtschaftswoche","Digitalisierung","Kommunal-Fonds zur Luftreinhaltung ""Es muss jetzt in die Puschen kommen""",2017-11-28,11,2017,"https://www.wiwo.de/politik/deutschland/kommunal-fonds-zur-luftreinhaltung-es-muss-jetzt-in-die-puschen-kommen/20639776.html"
"2587","Wirtschaftswoche","Digitalisierung","Gesundheitsreport Fluch und Segen der Digitalisierung",2017-11-28,11,2017,"https://www.wiwo.de/politik/deutschland/gesundheitsreport-fluch-und-segen-der-digitalisierung/20640324.html"
"2588","Wirtschaftswoche","Digitalisierung","Diesel-Gipfel Die schwierige Operation „Saubere Stadtluft“",2017-11-28,11,2017,"https://www.wiwo.de/politik/deutschland/diesel-gipfel-die-schwierige-operation-saubere-stadtluft/20641670.html"
"2589","Wirtschaftswoche","Digitalisierung","Verkehrswende Angela Merkel will weitere Programme auflegen",2017-11-28,11,2017,"https://www.wiwo.de/politik/deutschland/verkehrswende-angela-merkel-will-weitere-programme-auflegen/20643148.html"
"2590","Wirtschaftswoche","Digitalisierung","Audi Beschäftigungsgarantie gilt bis 2025",2017-11-28,11,2017,"https://www.wiwo.de/unternehmen/industrie/audi-beschaeftigungsgarantie-gilt-bis-2025/20643230.html"
"2591","Wirtschaftswoche","Digitalisierung","Rewe-Chef Lionel Souque ""Niemand muss Hunger leiden""",2017-11-29,11,2017,"https://www.wiwo.de/unternehmen/handel/rewe-chef-lionel-souque-niemand-muss-hunger-leiden/20615008.html"
"2592","Wirtschaftswoche","Digitalisierung","Digitalisierung Große Mehrheit der Bundesbürger nutzt das Internet",2017-11-29,11,2017,"https://www.wiwo.de/politik/deutschland/digitalisierung-grosse-mehrheit-der-bundesbuerger-nutzt-das-internet/20645590.html"
"2593","Wirtschaftswoche","Digitalisierung","Ulm gegen Leipzig Warum sich ausgerechnet diese Städte so gut entwickeln",2017-11-29,11,2017,"https://www.wiwo.de/politik/deutschland/ulm-gegen-leipzig-warum-sich-ausgerechnet-diese-staedte-so-gut-entwickeln/20622958.html"
"2594","Wirtschaftswoche","Digitalisierung","SPD Warmlaufen für die nächste Große Koalition",2017-11-29,11,2017,"https://www.wiwo.de/politik/deutschland/spd-warmlaufen-fuer-die-naechste-grosse-koalition/20647048.html"
"2595","Wirtschaftswoche","Digitalisierung","Amazon Vom Buchhändlerschreck zum Verlegerschreck",2017-11-29,11,2017,"https://www.wiwo.de/unternehmen/it/amazon-vom-buchhaendlerschreck-zum-verlegerschreck/20647458.html"
"2596","Wirtschaftswoche","Digitalisierung","Volkswagen SUV-Offensive sorgt für glänzende Aussichten",2017-11-30,11,2017,"https://www.wiwo.de/unternehmen/industrie/volkswagen-suv-offensive-sorgt-fuer-glaenzende-aussichten/20657002.html"
"2597","Wirtschaftswoche","Digitalisierung","Marktwirtschaft Datenmonopol-Kapitalismus",2017-12-01,12,2017,"https://www.wiwo.de/my/unternehmen/it/marktwirtschaft-datenmonopol-kapitalismus/20650084.html"
"2598","Wirtschaftswoche","Digitalisierung","Autoindustrie Kritik an widersprüchlicher Verkehrspolitik",2017-12-01,12,2017,"https://www.wiwo.de/politik/deutschland/autoindustrie-kritik-an-widerspruechlicher-verkehrspolitik/20659648.html"
"2599","Wirtschaftswoche","Digitalisierung","Handelsblatt Nutzfahrzeug-Gipfel „Autobahnen müssen zu Datenautobahnen werden“",2017-12-01,12,2017,"https://www.wiwo.de/unternehmen/industrie/handelsblatt-nutzfahrzeug-gipfel-autobahnen-muessen-zu-datenautobahnen-werden/20660998.html"
"2600","Wirtschaftswoche","Digitalisierung","Lastwagen-Hersteller Elektroantrieb wird nur in Städten gesehen",2017-12-01,12,2017,"https://www.wiwo.de/unternehmen/auto/lastwagen-hersteller-elektroantrieb-wird-nur-in-staedten-gesehen/20660690.html"
"2601","Wirtschaftswoche","Digitalisierung","Brexit, Arbeitsmarkt, Rente Die Baustellen der künftigen Regierung",2017-12-03,12,2017,"https://www.wiwo.de/politik/deutschland/brexit-arbeitsmarkt-rente-die-baustellen-der-kuenftigen-regierung/20663664.html"
