"","outlet","category","title","date","month","year","url"
"1441","Handelsblatt","Klimawandel","Ohne CO2-Speicherung schaffen wir Klimaneutralität nicht",2021-03-19,3,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-ohne-co2-speicherung-schaffen-wir-klimaneutralitaet-nicht-/27020826.html"
"1442","Handelsblatt","Klimawandel","Zehn Lehren aus dem ersten Lockdown-Jahr – damit wir’s beim nächsten Virus besser hinkriegen",2021-03-19,3,2021,"https://www.handelsblatt.com/meinung/kolumnen/reset-die-kolumne-zum-wochenende-zehn-lehren-aus-dem-ersten-lockdown-jahr-damit-wirs-beim-naechsten-virus-besser-hinkriegen/27015234.html"
"1443","Handelsblatt","Klimawandel","USA und EU kündigen Zusammenarbeit bei China und Russland an",2021-03-25,3,2021,"https://www.handelsblatt.com/politik/international/transatlantische-beziehungen-usa-und-eu-kuendigen-zusammenarbeit-bei-china-und-russland-an/27039110.html"
"1444","Handelsblatt","Klimawandel","„Du kommst gleich mit der Venezuela-Keule? Wow!“ –  Ein Streitgespräch über Deutschlands Schulden",2021-03-24,3,2021,"https://www.handelsblatt.com/politik/deutschland/jens-suedekum-und-gabriel-felbermayr-du-kommst-gleich-mit-der-venezuela-keule-wow-ein-streitgespraech-ueber-deutschlands-schulden/27033160.html"
"1445","Handelsblatt","Klimawandel","Klimawandel verlangt von Notenbanken schwierige Entscheidungen",2021-03-24,3,2021,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/ngfs-bericht-klimawandel-verlangt-von-notenbanken-schwierige-entscheidungen/27038162.html"
"1446","Handelsblatt","Klimawandel","Biden plant neue Billionen-Investitionen – dafür sollen die Steuern steigen",2021-03-24,3,2021,"https://www.handelsblatt.com/politik/international/usa-biden-plant-neue-billionen-investitionen-dafuer-sollen-die-steuern-steigen/27037024.html"
"1447","Handelsblatt","Klimawandel","Autoindustrie will Klimaziele hochschrauben – erwartet dafür aber eine Gegenleistung",2021-03-24,3,2021,"https://www.handelsblatt.com/unternehmen/industrie/co2-ausstoss-autoindustrie-will-klimaziele-hochschrauben-erwartet-dafuer-aber-eine-gegenleistung/27036862.html"
"1448","Handelsblatt","Klimawandel","Deutsche Aktien verlieren deutlich an Reiz",2021-03-23,3,2021,"https://www.handelsblatt.com/finanzen/anlagestrategie/musterdepots/privatbank-musterdepot-deutsche-aktien-verlieren-deutlich-an-reiz/27034154.html"
"1449","Handelsblatt","Klimawandel","Sechs Punkte, die für Anleger heute wichtig sind",2021-03-23,3,2021,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-23-maerz-sechs-punkte-die-fuer-anleger-heute-wichtig-sind/25957402.html"
"1450","Handelsblatt","Klimawandel","Irland erlebt ein kleines Wirtschaftswunder – trotz des Brexits",2021-03-23,3,2021,"https://www.handelsblatt.com/politik/international/report-irland-erlebt-ein-kleines-wirtschaftswunder-trotz-des-brexits/27028316.html"
"1451","Handelsblatt","Klimawandel","Biden will Billionen Dollar für Infrastruktur und Bildung ausgeben",2021-03-23,3,2021,"https://www.handelsblatt.com/politik/international/usa-biden-will-billionen-dollar-fuer-infrastruktur-und-bildung-ausgeben/27030900.html"
"1452","Handelsblatt","Klimawandel","Post-Chef Frank Appel kündigt Milliardeninvestitionen in Klimaschutz an",2021-03-22,3,2021,"https://www.handelsblatt.com/unternehmen/dienstleister/deutsche-post-post-chef-frank-appel-kuendigt-milliardeninvestitionen-in-klimaschutz-an/27027628.html"
"1453","Handelsblatt","Klimawandel","Richard David Precht: „Seit Corona erodiert in Deutschland einiges“",2021-03-29,3,2021,"https://www.handelsblatt.com/arts_und_style/literatur/interview-richard-david-precht-seit-corona-erodiert-in-deutschland-einiges/27006328.html"
"1454","Handelsblatt","Klimawandel","Tesla in Grünheide: DIW sieht Ansiedlung als „Baustein der wichtigen Verkehrswende“",2021-03-28,3,2021,"https://www.handelsblatt.com/politik/deutschland/elektromobilitaet-tesla-in-gruenheide-diw-sieht-ansiedlung-als-baustein-der-wichtigen-verkehrswende/27048054.html"
"1455","Handelsblatt","Klimawandel","Braucht es einen starken Staat, um die Probleme unserer Zeit zu lösen?",2021-03-28,3,2021,"https://www.handelsblatt.com/arts_und_style/literatur/buchrezension-braucht-es-einen-starken-staat-um-die-probleme-unserer-zeit-zu-loesen/27036580.html"
"1456","Handelsblatt","Klimawandel","Klima retten mit Verzicht? Funktioniert nicht!",2021-03-27,3,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-klima-retten-mit-verzicht-funktioniert-nicht/27032614.html"
"1457","Handelsblatt","Klimawandel","Biden lädt Putin und Xi zu Klimakonferenz ein",2021-03-27,3,2021,"https://www.handelsblatt.com/politik/international/russland-und-china-biden-laedt-putin-und-xi-zu-klimakonferenz-ein/27046622.html"
"1458","Handelsblatt","Klimawandel","Wasserverband kann Versorgung für Tesla-Fabrik in Grünheide nur für erste Ausbaustufe garantieren",2021-04-06,4,2021,"https://www.handelsblatt.com/politik/deutschland/gigafactory-wasserverband-kann-versorgung-fuer-tesla-fabrik-in-gruenheide-nur-fuer-erste-ausbaustufe-garantieren/27044086.html"
"1459","Handelsblatt","Klimawandel","BASF will bis 2050 komplett klimaneutral werden – Milliardeninvestitionen geplant",2021-03-26,3,2021,"https://www.handelsblatt.com/unternehmen/industrie/chemiekonzern-basf-will-bis-2050-komplett-klimaneutral-werden-milliardeninvestitionen-geplant/27044474.html"
"1460","Handelsblatt","Klimawandel","Erst Schnee in Texas, dann Brände in Japan – nun bedroht eine Dürre in Taiwan die Lieferkette für Halbleiter",2021-03-25,3,2021,"https://www.handelsblatt.com/technik/it-internet/chipindustrie-erst-schnee-in-texas-dann-braende-in-japan-nun-bedroht-eine-duerre-in-taiwan-die-lieferkette-fuer-halbleiter/27040744.html"
"1461","Handelsblatt","Klimawandel","Wir brauchen auf Dauer einen globalen CO2-Mindestpreis",2021-03-25,3,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-wir-brauchen-auf-dauer-einen-globalen-co2-mindestpreis/27039704.html"
"1462","Handelsblatt","Klimawandel","Bahn fährt Rekordverlust ein und erwartet erst 2022 wieder Gewinn",2021-03-25,3,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/jahresbilanz-2020-bahn-faehrt-rekordverlust-ein-und-erwartet-erst-2022-wieder-gewinn/27040154.html"
"1463","Handelsblatt","Klimawandel","US-Finanzministerin Yellen fordert globale Mindeststeuer für Unternehmen",2021-04-05,4,2021,"https://www.handelsblatt.com/politik/international/steuerwettbewerb-us-finanzministerin-yellen-fordert-globale-mindeststeuer-fuer-unternehmen/27068818.html"
"1464","Handelsblatt","Klimawandel","Richtige Absichten, falsche Anreize: Die Krux mit Wagniskapitalinvestments",2021-04-02,4,2021,"https://www.handelsblatt.com/technik/it-internet/digitale-revolution-richtige-absichten-falsche-anreize-die-krux-mit-wagniskapitalinvestments/26969164.html"
"1465","Handelsblatt","Klimawandel","Bei Videokonferenzen gilt: Kamera aus fürs Klima!",2021-04-02,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-bei-videokonferenzen-gilt-kamera-aus-fuers-klima-/27058796.html"
"1466","Handelsblatt","Klimawandel","Wall Street im Aufwind – S&P 500 schließt erstmals über 4000 Punkten",2021-04-01,4,2021,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-wall-street-im-aufwind-sundp-500-schliesst-erstmals-ueber-4000-punkten/27062472.html"
"1467","Handelsblatt","Klimawandel","Ohne Steuererhöhungen können sich die USA nicht neu erfinden",2021-04-01,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-ohne-steuererhoehungen-koennen-sich-die-usa-nicht-neu-erfinden/27059004.html"
"1468","Handelsblatt","Klimawandel","US-Präsident Biden verspricht eine Revolution: „Historische Investition im Wettbewerb mit China“",2021-04-01,4,2021,"https://www.handelsblatt.com/politik/international/billionen-plan-us-praesident-biden-verspricht-eine-revolution-historische-investition-im-wettbewerb-mit-china/27060832.html"
"1469","Handelsblatt","Klimawandel","Wenn suboptimale Auktionsregeln zur Falle für unerfahrene Bieter werden",2021-03-30,3,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/schreiber/gastkommentar-expertenrat-wenn-suboptimale-auktionsregeln-zur-falle-fuer-unerfahrene-bieter-werden/27052368.html"
"1470","Handelsblatt","Klimawandel","Energiewende gefährdet – Biden gerät mit seinen Steuerplänen unter Druck",2021-03-30,3,2021,"https://www.handelsblatt.com/politik/international/billionen-reform-energiewende-gefaehrdet-biden-geraet-mit-seinen-steuerplaenen-unter-druck/27051324.html"
"1471","Handelsblatt","Klimawandel","War der Atomausstieg ein Fehler?",2021-03-29,3,2021,"https://www.handelsblatt.com/audio/green-podcast/neuer-podcast-handelsblatt-green-war-der-atomausstieg-ein-fehler/27052170.html"
"1472","Handelsblatt","Klimawandel","Laschet oder Söder? In der Union wächst die Sehnsucht nach einer Entscheidung",2021-03-29,3,2021,"https://www.handelsblatt.com/politik/deutschland/kanzlerkandidatur-laschet-oder-soeder-in-der-union-waechst-die-sehnsucht-nach-einer-entscheidung/27051000.html"
"1473","Handelsblatt","Klimawandel","Private Pkws sind nicht mit dem Pariser Klimaschutzabkommen vereinbar",2021-04-09,4,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/gastkommentar-homo-oeconomicus-private-pkws-sind-nicht-mit-dem-pariser-klimaschutzabkommen-vereinbar/27080118.html"
"1474","Handelsblatt","Klimawandel","Vernetzte Heizung: Start-up Tado erwägt Börsengang",2021-04-09,4,2021,"https://www.handelsblatt.com/technik/forschung-innovation/kampf-gegen-klimawandel-vernetzte-heizung-start-up-tado-erwaegt-boersengang/27021492.html"
"1475","Handelsblatt","Klimawandel","Altmaier schaltet sich in Streit um Genehmigung für Tesla-Gigafactory ein",2021-04-09,4,2021,"https://www.handelsblatt.com/politik/deutschland/genehmigungsverfahren-altmaier-schaltet-sich-in-streit-um-genehmigung-fuer-tesla-gigafactory-ein/27079832.html"
"1476","Handelsblatt","Klimawandel","US-Notenbankchef erwartet nur vorübergehenden Inflationsschub",2021-04-08,4,2021,"https://www.handelsblatt.com/finanzen/geldpolitik/jerome-powell-us-notenbankchef-erwartet-nur-voruebergehenden-inflationsschub/27079644.html"
"1477","Handelsblatt","Klimawandel","EU-Ratspräsidentschaft: Im Interesse Europas kann man Macron nur Glück wünschen",2021-04-08,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-eu-ratspraesidentschaft-im-interesse-europas-kann-man-macron-nur-glueck-wuenschen/27073642.html"
"1478","Handelsblatt","Klimawandel","Tesla übt scharfe Kritik an langwierigen Genehmigungsverfahren in Deutschland",2021-04-08,4,2021,"https://www.handelsblatt.com/politik/deutschland/gigafactory-tesla-uebt-scharfe-kritik-an-langwierigen-genehmigungsverfahren-in-deutschland/27075562.html"
"1479","Handelsblatt","Klimawandel","Blackrock-Chef Fink fordert in Aktionärsbrief einen Kulturwandel",2021-04-07,4,2021,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/vermoegensverwalter-blackrock-chef-fink-fordert-in-aktionaersbrief-einen-kulturwandel/27074514.html"
"1480","Handelsblatt","Klimawandel","Deutsche Arbeitnehmer sehen eigenen Job vergleichsweise sicher",2021-04-07,4,2021,"https://www.handelsblatt.com/politik/deutschland/digitaler-wandel-deutsche-arbeitnehmer-sehen-eigenen-job-vergleichsweise-sicher/27072492.html"
"1481","Handelsblatt","Klimawandel","Regiojet kündigt Nachtzugverbindung Prag-Berlin-Brüssel ab 2022 an",2021-04-06,4,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/mobilitaet-regiojet-kuendigt-nachtzugverbindung-prag-berlin-bruessel-ab-2022-an/27071256.html"
"1482","Handelsblatt","Klimawandel","Wie lege ich mein Geld nachhaltig an – und lohnt sich das?",2021-04-06,4,2021,"https://www.handelsblatt.com/audio/green-podcast/neuer-podcast-handelsblatt-green-wie-lege-ich-mein-geld-nachhaltig-an-und-lohnt-sich-das/27055904.html"
"1483","Handelsblatt","Klimawandel","Bei Joe Bidens Mega-Infrastrukturpaket geht es nur oberflächlich um Straßen, Brücken und Gebäude",2021-04-14,4,2021,"https://www.handelsblatt.com/politik/international/us-newsletter-zukunftslabor-usa-bei-joe-bidens-mega-infrastrukturpaket-geht-es-nur-oberflaechlich-um-strassen-bruecken-und-gebaeude/27091602.html"
"1484","Handelsblatt","Klimawandel","Träge, ideenlos, selbstgerecht – Deutschland erstickt an Bürokratie",2021-04-13,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-traege-ideenlos-selbstgerecht-deutschland-erstickt-an-buerokratie/27092522.html"
"1485","Handelsblatt","Klimawandel","Blackrock und Temasek investieren 600 Millionen Dollar in CO2-Start-ups",2021-04-13,4,2021,"https://www.handelsblatt.com/finanzen/anlagestrategie/fonds-etf/klimaschutz-blackrock-und-temasek-investieren-600-millionen-dollar-in-co2-start-ups/27090284.html"
"1486","Handelsblatt","Klimawandel","Warum weniger ausländische Studenten zum Problem für die deutsche Wirtschaft werden",2021-04-13,4,2021,"https://www.handelsblatt.com/politik/deutschland/corona-folgen-warum-weniger-auslaendische-studenten-zum-problem-fuer-die-deutsche-wirtschaft-werden-/27088704.html"
"1487","Handelsblatt","Klimawandel","Was bringt der CO2-Preis?",2021-04-13,4,2021,"https://www.handelsblatt.com/audio/green-podcast/handelsblatt-green-was-bringt-der-co2-preis/27086632.html"
"1488","Handelsblatt","Klimawandel","Kein Unternehmen hat so ambitionierte Klimaziele wie Microsoft",2021-04-13,4,2021,"https://www.handelsblatt.com/unternehmen/nachhaltigkeit/serie-klimapioniere-kein-unternehmen-hat-so-ambitionierte-klimaziele-wie-microsoft/27087454.html"
"1489","Handelsblatt","Klimawandel","ABB will die Stromfresser der Industrie ersetzen – Ein Profiteur wäre das Klima",2021-04-12,4,2021,"https://www.handelsblatt.com/unternehmen/industrie/effiziente-elektromotoren-abb-will-die-stromfresser-der-industrie-ersetzen-ein-profiteur-waere-das-klima/27086460.html"
"1490","Handelsblatt","Klimawandel","Wir brauchen eine europäische Strategie für den Indo-Pazifik",2021-04-11,4,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-wir-brauchen-eine-europaeische-strategie-fuer-den-indo-pazifik/27077906.html"
"1491","Handelsblatt","Klimawandel","Altmaier sieht in Teslas geplanter Batteriefabrik „sehr wichtige“ Investition",2021-04-10,4,2021,"https://www.handelsblatt.com/politik/deutschland/gigafactory-altmaier-sieht-in-teslas-geplanter-batteriefabrik-sehr-wichtige-investition/27083432.html"
"1492","Handelsblatt","Klimawandel","EU-Ratspräsident zum Besuch in Ankara: „Ich bedauere diesen Vorfall zutiefst“",2021-04-13,4,2021,"https://www.handelsblatt.com/politik/international/charles-michel-im-interview-eu-ratspraesident-zum-besuch-in-ankara-ich-bedauere-diesen-vorfall-zutiefst/27082664.html"
"1493","Handelsblatt","Klimawandel","Weniger Zertifikate, Überschüsse tilgen – Umweltschützer wollen Emissionshandel verschärfen",2021-04-19,4,2021,"https://www.handelsblatt.com/politik/deutschland/klimaschutz-weniger-zertifikate-ueberschuesse-tilgen-umweltschuetzer-wollen-emissionshandel-verschaerfen-/27110130.html"
"1494","Handelsblatt","Klimawandel","Die Grünen stehen vor der Bewährungsprobe",2021-04-19,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-gruenen-stehen-vor-der-bewaehrungsprobe/27109528.html"
"1495","Handelsblatt","Klimawandel","Lars Feld kritisiert verlogene Debatte über Staatsausgaben",2021-04-19,4,2021,"https://www.handelsblatt.com/politik/deutschland/rede-zur-freiheit-lars-feld-kritisiert-verlogene-debatte-ueber-staatsausgaben/27109776.html"
"1496","Handelsblatt","Klimawandel","Reaktionen auf die Grünen-Entscheidung: „Mal sehen, ob die Union noch jemanden findet“",2021-04-19,4,2021,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl-2021-reaktionen-auf-die-gruenen-entscheidung-mal-sehen-ob-die-union-noch-jemanden-findet/27108554.html"
"1497","Handelsblatt","Klimawandel","Sahra Wagenknecht zeigt, wie sich die „Lifestyle-Linke“ zu Tode siegt",2021-04-17,4,2021,"https://www.handelsblatt.com/arts_und_style/literatur/buchrezension-die-selbstgerechten-sahra-wagenknecht-zeigt-wie-sich-die-lifestyle-linke-zu-tode-siegt/27084394.html"
"1498","Handelsblatt","Klimawandel","Warum heute auch Teile der Wirtschaftselite grün ticken",2021-04-16,4,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-warum-heute-auch-teile-der-wirtschaftselite-gruen-ticken/27094674.html"
"1499","Handelsblatt","Klimawandel","So gefährdet die Regierung mit falschen Prognosen Deutschlands Energiezukunft",2021-04-16,4,2021,"https://www.handelsblatt.com/technik/thespark/die-oekostromluecke-so-gefaehrdet-die-regierung-mit-falschen-prognosen-deutschlands-energiezukunft/27093874.html"
"1500","Handelsblatt","Klimawandel","Veggie-Boom bringt die Rügenwalder Mühle an Kapazitätsgrenzen",2021-04-15,4,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/lebensmittel-veggie-boom-bringt-die-ruegenwalder-muehle-an-kapazitaetsgrenzen/27097748.html"
"1501","Handelsblatt","Klimawandel","Apple arbeitet am ersten klimaneutralen iPhone",2021-04-15,4,2021,"https://www.handelsblatt.com/unternehmen/energie/nachhaltigkeit-apple-arbeitet-am-ersten-klimaneutralen-iphone/27097684.html"
"1502","Handelsblatt","Klimawandel","Kinder sind auch Menschen – und sollten es auch für Ökonomen sein",2021-04-15,4,2021,"https://www.handelsblatt.com/meinung/homo-oeconomicus/homo-oeconomicus-kinder-sind-auch-menschen-und-sollten-es-auch-fuer-oekonomen-sein/27098354.html"
"1503","Handelsblatt","Klimawandel","US-Präsident eröffnet virtuellen Klimagipfel – Diese Klimaziele stellen die Länder in Aussicht",2021-04-22,4,2021,"https://www.handelsblatt.com/politik/international/weltklimakonferenz-us-praesident-eroeffnet-virtuellen-klimagipfel-diese-klimaziele-stellen-die-laender-in-aussicht/27122208.html"
"1504","Handelsblatt","Klimawandel","Klima-Protest gegen HSBC",2021-04-22,4,2021,"https://www.handelsblatt.com/technik/thespark/radikale-klimaschuetzer-klima-protest-gegen-hsbc/27121810.html"
"1505","Handelsblatt","Klimawandel","Australiens Handelsminister Tehan warnt Europa vor dem Aufbau von Handelshürden",2021-04-22,4,2021,"https://www.handelsblatt.com/politik/international/freihandel-australiens-handelsminister-tehan-warnt-europa-vor-dem-aufbau-von-handelshuerden/27116660.html"
"1506","Handelsblatt","Klimawandel","USA melden sich im Kampf gegen Erderwärmung zurück – Dieser Klimagipfel könnte echte Fortschritte bringen",2021-04-22,4,2021,"https://www.handelsblatt.com/technik/thespark/earth-day-summit-usa-melden-sich-im-kampf-gegen-erderwaermung-zurueck-dieser-klimagipfel-koennte-echte-fortschritte-bringen/27117944.html"
"1507","Handelsblatt","Klimawandel","Klimaökonom Ottmar Edenhofer zum EU-Klimaziel: „Europa gibt den Takt vor“",2021-04-21,4,2021,"https://www.handelsblatt.com/politik/international/klimagipfel-klimaoekonom-ottmar-edenhofer-zum-eu-klimaziel-europa-gibt-den-takt-vor/27117270.html"
"1508","Handelsblatt","Klimawandel","EU-Klimaziel für 2030 steht fest: Treibhausgase sollen um mindestens 55 Prozent sinken",2021-04-21,4,2021,"https://www.handelsblatt.com/technik/thespark/klimaschutz-eu-klimaziel-fuer-2030-steht-fest-treibhausgase-sollen-um-mindestens-55-prozent-sinken/27115758.html"
"1509","Handelsblatt","Klimawandel","RWE im Bilanzcheck: Der schwierige Umbau vom Kohle- zum Ökostromkonzern",2021-04-21,4,2021,"https://www.handelsblatt.com/unternehmen/energie/energiekonzern-rwe-im-bilanzcheck-der-schwierige-umbau-vom-kohle-zum-oekostromkonzern/27039736.html"
"1510","Handelsblatt","Klimawandel","Armin Laschet ist stark wie Asterix",2021-04-20,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-armin-laschet-ist-stark-wie-asterix/27114454.html"
"1511","Handelsblatt","Klimawandel","Steuern, Energie, Klima: Was die Wirtschaft von Armin Laschet erwartet",2021-04-20,4,2021,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl-2021/kanzlerkandidat-der-union-steuern-energie-klima-was-die-wirtschaft-von-armin-laschet-erwartet/27112622.html"
"1512","Handelsblatt","Klimawandel","EU zeigt sich verärgert über Deutschlands Reformmüdigkeit",2021-04-19,4,2021,"https://www.handelsblatt.com/politik/international/wiederaufbaufonds-eu-zeigt-sich-veraergert-ueber-deutschlands-reformmuedigkeit/27110118.html"
"1513","Handelsblatt","Klimawandel","Geheimakte 2040: US-Spione fürchten um den sozialen Frieden",2021-04-26,4,2021,"https://www.handelsblatt.com/meinung/kolumnen/kolumne-globale-trends-geheimakte-2040-us-spione-fuerchten-um-den-sozialen-frieden-/27129306.html"
"1514","Handelsblatt","Klimawandel","Frank Schätzing verpackt die Klimakrise als Echtzeit-Thriller",2021-04-25,4,2021,"https://www.handelsblatt.com/arts_und_style/literatur/literatur-frank-schaetzing-verpackt-die-klimakrise-als-echtzeit-thriller/27120802.html"
"1515","Handelsblatt","Klimawandel","Kampf gegen den Klimawandel wird zum Konsens der Weltpolitik – Showdown in der K-Frage hinterlässt Blessuren",2021-04-24,4,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-plus-kampf-gegen-den-klimawandel-wird-zum-konsens-der-weltpolitik-showdown-in-der-k-frage-hinterlaesst-blessuren/27127740.html"
"1516","Handelsblatt","Klimawandel","Bidens erste Auslandsreise führt nach Großbritannien und Belgien",2021-04-23,4,2021,"https://www.handelsblatt.com/politik/international/usa-bidens-erste-auslandsreise-fuehrt-nach-grossbritannien-und-belgien/27127038.html"
"1517","Handelsblatt","Klimawandel","„Keine Bedrohung, sondern Chance“: Drei Erkenntnisse der Klimakonferenz im Überblick",2021-04-23,4,2021,"https://www.handelsblatt.com/technik/thespark/klimagipfel-keine-bedrohung-sondern-chance-drei-erkenntnisse-der-klimakonferenz-im-ueberblick/27126448.html"
"1518","Handelsblatt","Klimawandel","VW-Arbeiterführer Osterloh wird Vorstand",2021-04-23,4,2021,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-vw-arbeiterfuehrer-osterloh-wird-vorstand/27124018.html"
"1519","Handelsblatt","Klimawandel","Die Klimaziele, die Washington anstrebt, sind beeindruckend",2021-04-23,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-klimaziele-die-washington-anstrebt-sind-beeindruckend/27122740.html"
"1520","Handelsblatt","Klimawandel","Warum die Sorge vor einem grünen Handelskrieg wächst",2021-04-23,4,2021,"https://www.handelsblatt.com/technik/thespark/co2-grenzausgleich-warum-die-sorge-vor-einem-gruenen-handelskrieg-waechst/27122462.html"
"1521","Handelsblatt","Klimawandel","Chemiepräsident Kullmann: „Das Grünen-Programm ist eine Eistonne für Wachstum“",2021-04-22,4,2021,"https://www.handelsblatt.com/unternehmen/industrie/handelsblatt-chemietagung-chemiepraesident-kullmann-das-gruenen-programm-ist-eine-eistonne-fuer-wachstum/27123070.html"
"1522","Handelsblatt","Klimawandel","Energiewende: Diese ambitionierten Ziele formuliert der US-Präsident im Kampf gegen den Klimawandel",2021-04-22,4,2021,"https://www.handelsblatt.com/politik/international/klimagipfel-energiewende-diese-ambitionierten-ziele-formuliert-der-us-praesident-im-kampf-gegen-den-klimawandel/27121748.html"
"1523","Handelsblatt","Klimawandel","Sekt auf Balkonien hilft Henkell Freixenet durch die Krise – Südeuropa-Geschäft bricht ein",2021-04-28,4,2021,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/sektkellerei-sekt-auf-balkonien-hilft-henkell-freixenet-durch-die-krise-suedeuropa-geschaeft-bricht-ein/27138388.html"
"1524","Handelsblatt","Klimawandel","Merkels letzte große Chance",2021-04-28,4,2021,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-merkels-letzte-grosse-chance/27132676.html"
"1525","Handelsblatt","Klimawandel","Die Staatsgläubigkeit nimmt bedenkliche Formen an",2021-04-28,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-die-staatsglaeubigkeit-nimmt-bedenkliche-formen-an/27137160.html"
"1526","Handelsblatt","Klimawandel","Warren Buffett lässt der aktuelle Börsenhype kalt – er setzt auf „Qualitätsaktionäre“",2021-04-27,4,2021,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/hauptversammlung-warren-buffett-laesst-der-aktuelle-boersenhype-kalt-er-setzt-auf-qualitaetsaktionaere/27137278.html"
"1527","Handelsblatt","Klimawandel","„Es fehlt völlig die Glaubwürdigkeit“: Bolsonaros Klima-Kehrtwende verärgert Umweltschützer und Wirtschaft",2021-04-27,4,2021,"https://www.handelsblatt.com/technik/thespark/brasilien-es-fehlt-voellig-die-glaubwuerdigkeit-bolsonaros-klima-kehrtwende-veraergert-umweltschuetzer-und-wirtschaft/27134214.html"
"1528","Handelsblatt","Klimawandel","Europas grüner Grenzzaun: Warum Klimazölle ein notwendiges Übel sind",2021-04-27,4,2021,"https://www.handelsblatt.com/politik/international/europa-kolumne-europas-gruener-grenzzaun-warum-klimazoelle-ein-notwendiges-uebel-sind/27131546.html"
"1529","Handelsblatt","Klimawandel","Die schmutzige Seite des Chipbooms: Hersteller kämpfen gegen Klimagas und Ressourcenverschwendung",2021-04-26,4,2021,"https://www.handelsblatt.com/technik/thespark/it-industrie-die-schmutzige-seite-des-chipbooms-hersteller-kaempfen-gegen-klimagas-und-ressourcenverschwendung/27125316.html"
"1530","Handelsblatt","Klimawandel","Aktivistische Investoren fordern „grüne Wende“ von Exxon",2021-04-26,4,2021,"https://www.handelsblatt.com/technik/thespark/klimawende-aktivistische-investoren-fordern-gruene-wende-von-exxon/27132626.html"
"1531","Handelsblatt","Klimawandel","Auch für Baerbock gilt: Auf die Wirtschaft kommt es an",2021-04-26,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-auch-fuer-baerbock-gilt-auf-die-wirtschaft-kommt-es-an-/27131802.html"
"1532","Handelsblatt","Klimawandel","Grünes Japan: Die Regierung gibt ambitionierte Emissionsziele vor",2021-04-26,4,2021,"https://www.handelsblatt.com/politik/international/klimawandel-gruenes-japan-die-regierung-gibt-ambitionierte-emissionsziele-vor/27129466.html"
"1533","Handelsblatt","Klimawandel","Das Karlsruher Klimaurteil kommt zu einem guten Zeitpunkt",2021-04-29,4,2021,"https://www.handelsblatt.com/meinung/kommentare/kommentar-das-karlsruher-klimaurteil-kommt-zu-einem-guten-zeitpunkt/27143976.html"
"1534","Handelsblatt","Klimawandel","EZB fordert: Banken müssen Management von Klimarisiken „drastisch“ verbessern",2021-04-29,4,2021,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/frank-elderson-ezb-fordert-banken-muessen-management-von-klimarisiken-drastisch-verbessern/27144506.html"
"1535","Handelsblatt","Klimawandel","Vattenfall profitiert von höheren Strompreisen und steigert Gewinn",2021-04-29,4,2021,"https://www.handelsblatt.com/unternehmen/energie/energiebranche-vattenfall-profitiert-von-hoeheren-strompreisen-und-steigert-gewinn/27144098.html"
"1536","Handelsblatt","Klimawandel","Lob von der Wirtschaft, Streit in der Koalition: Was bedeutet das Urteil zum Klimaschutzgesetz?",2021-04-29,4,2021,"https://www.handelsblatt.com/politik/deutschland/erderwaermung-lob-von-der-wirtschaft-streit-in-der-koalition-was-bedeutet-das-urteil-zum-klimaschutzgesetz/27142752.html"
