"","outlet","category","title","date","month","year","url"
"6407","Wirtschaftswoche","Ukraine","Konjunktur Wirtschaft in Eurozone zum Jahresende moderat gewachsen",2022-03-08,3,2022,"https://www.wiwo.de/konjunktur-wirtschaft-in-eurozone-zum-jahresende-moderat-gewachsen/28141566.html"
"6408","Wirtschaftswoche","Ukraine","Oligarchen in Großbritannien Von wegen harte Sanktionen aus London",2022-03-08,3,2022,"https://www.wiwo.de/my/politik/europa/oligarchen-in-grossbritannien-von-wegen-harte-sanktionen-aus-london/28133694.html"
"6409","Wirtschaftswoche","Ukraine","Ukraine-Krieg EU will mit Sanktionen gegen gezielte Falschinformationen vorgehen",2022-03-08,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-krieg-eu-will-mit-sanktionen-gegen-gezielte-falschinformationen-vorgehen/28141860.html"
"6410","Wirtschaftswoche","Ukraine","Zulieferer Schaeffler wagt angesichts des Ukrainekriegs keine Jahresprognose",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/industrie/zulieferer-schaeffler-wagt-angesichts-des-ukrainekriegs-keine-jahresprognose/28141932.html"
"6411","Wirtschaftswoche","Ukraine","Autobauer Volkswagen verhängt vorläufigen Bestellstopp für Hybridmodelle",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/industrie/autobauer-volkswagen-verhaengt-vorlaeufigen-bestellstopp-fuer-hybridmodelle/28141950.html"
"6412","Wirtschaftswoche","Ukraine","Wegen Chipmangels Vorläufiger Bestellstopp für Hybridmodelle von Volkswagen",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/auto/wegen-chipmangels-vorlaeufiger-bestellstopp-fuer-hybridmodelle-von-volkswagen-/28141754.html"
"6413","Wirtschaftswoche","Ukraine","Versicherer Debeka-Versicherungen zu Ukraine: Vorerst kein größeres Anlagerisiko",2022-03-08,3,2022,"https://www.wiwo.de/versicherer-debeka-versicherungen-zu-ukraine-vorerst-kein-groesseres-anlagerisiko-/28141982.html"
"6414","Wirtschaftswoche","Ukraine","Umfrage Ökonomen drängen auf Zinswende der EZB",2022-03-08,3,2022,"https://www.wiwo.de/umfrage-oekonomen-draengen-auf-zinswende-der-ezb/28142050.html"
"6415","Wirtschaftswoche","Ukraine","Ukraine-Konflikt Krieg treibt Spritpreis über zwei Euro – nächster Sprung in Sicht",2022-03-08,3,2022,"https://www.wiwo.de/politik/deutschland/ukraine-konflikt-krieg-treibt-spritpreis-ueber-zwei-euro-naechster-sprung-in-sicht/28141944.html"
"6416","Wirtschaftswoche","Ukraine","Autozulieferer Schaeffler wagt wegen Ukraine-Krieg keine Prognose",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/auto/autozulieferer-schaeffler-wagt-wegen-ukraine-krieg-keine-prognose-/28141992.html"
"6417","Wirtschaftswoche","Ukraine","Bekleidungshersteller Wegen Gaspreis: Trigema-Inhaber Grupp fordert Entlastung von der Regierung",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/industrie/bekleidungshersteller-wegen-gaspreis-trigema-inhaber-grupp-fordert-entlastung-von-der-regierung/28142436.html"
"6418","Wirtschaftswoche","Ukraine","Russischer Öl- und Gasriese Gerhard-Schröder-Konzern Rosneft gerät immer mehr ins Abseits",2022-03-08,3,2022,"https://www.wiwo.de/my/unternehmen/energie/russischer-oel-und-gasriese-gerhard-schroeder-konzern-rosneft-geraet-immer-mehr-ins-abseits/28026018.html"
"6419","Wirtschaftswoche","Ukraine","Ukraine-Konflikt Im Informationskrieg um die Ukraine ist Russland der Verlierer",2022-03-08,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-konflikt-im-informationskrieg-um-die-ukraine-ist-russland-der-verlierer/28141922.html"
"6420","Wirtschaftswoche","Ukraine","Ukraine-Krieg Westen macht bei der WTO Zollerhöhungen auf russische Importe möglich",2022-03-08,3,2022,"https://www.wiwo.de/politik/europa/ukraine-krieg-westen-macht-bei-der-wto-zollerhoehungen-auf-russische-importe-moeglich/28142380.html"
"6421","Wirtschaftswoche","Ukraine","Ökonomische Kriegsfolgen „Europa rutscht in die Rezession, die USA kommen besser davon“",2022-03-08,3,2022,"https://www.wiwo.de/politik/konjunktur/oekonomische-kriegsfolgen-europa-rutscht-in-die-rezession-die-usa-kommen-besser-davon/28141794.html"
"6422","Wirtschaftswoche","Ukraine","Energie-Abhängigkeit von Russland EU soll russische Gasimporte bis Ende 2022 um zwei Drittel reduzieren",2022-03-08,3,2022,"https://www.wiwo.de/politik/europa/energie-abhaengigkeit-von-russland-eu-soll-russische-gasimporte-bis-ende-2022-um-zwei-drittel-reduzieren/28140798.html"
"6423","Wirtschaftswoche","Ukraine","Unterwegs auf einer Atomschutzbunker-Tour „Das Kalter-Krieg-Thema erlebt eine Renaissance“",2022-03-08,3,2022,"https://www.wiwo.de/politik/deutschland/unterwegs-auf-einer-atomschutzbunker-tour-das-kalter-krieg-thema-erlebt-eine-renaissance/28139834.html"
"6424","Wirtschaftswoche","Ukraine","Reisen werden teurer Steigende Energiepreise treffen Urlaubskasse",2022-03-08,3,2022,"https://www.wiwo.de/politik/ausland/reisen-werden-teurer-steigende-energiepreise-treffen-urlaubskasse/28143450.html"
"6425","Wirtschaftswoche","Ukraine","Russland-Sanktionen Wie der deutsche Mastercard-Chef zwischen die Fronten gerät",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/dienstleister/russland-sanktionen-wie-der-deutsche-mastercard-chef-zwischen-die-fronten-geraet/28141534.html"
"6426","Wirtschaftswoche","Ukraine","Apple Event Apple lässt Muskeln als Chip-Entwickler spielen",2022-03-08,3,2022,"https://www.wiwo.de/unternehmen/it/apple-event-apple-laesst-muskeln-als-chip-entwickler-spielen-/28143852.html"
"6427","Wirtschaftswoche","Ukraine","Ukraine-Krieg Die USA verzichten auf russisches Öl – doch heldenhaft ist das nicht",2022-03-09,3,2022,"https://www.wiwo.de/my/politik/ausland/ukraine-krieg-die-usa-verzichten-auf-russisches-oel-doch-heldenhaft-ist-das-nicht/28143824.html"
"6428","Wirtschaftswoche","Ukraine","Infografik Angst vorm Blackout befeuert Nachfrage nach Dieselgeneratoren",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/handel/infografik-angst-vorm-blackout-befeuert-nachfrage-nach-dieselgeneratoren/28144002.html"
"6429","Wirtschaftswoche","Ukraine","Start-ups und Mittelstand von Morgen „Biontech zeigt, dass sich frühe Investitionen lohnen“",2022-03-09,3,2022,"https://www.wiwo.de/my/erfolg/gruender/start-ups-und-mittelstand-von-morgen-biontech-zeigt-dass-sich-fruehe-investitionen-lohnen/28141526.html"
"6430","Wirtschaftswoche","Ukraine","Deutsche Post Das Post-Dilemma: Großartige Gewinne und trotzdem voll geliefert",2022-03-09,3,2022,"https://www.wiwo.de/my/unternehmen/dienstleister/deutsche-post-das-post-dilemma-grossartige-gewinne-und-trotzdem-voll-geliefert/28124980.html"
"6431","Wirtschaftswoche","Ukraine","Außenhandel mit der Ukraine Deutschland kauft vor allem Kabelbäume und Weizen",2022-03-09,3,2022,"https://www.wiwo.de/my/politik/europa/aussenhandel-mit-der-ukraine-deutschland-kauft-vor-allem-kabelbaeume-und-weizen/28142400.html"
"6432","Wirtschaftswoche","Ukraine","1,8 Milliarden Pakete in Deutschland  Die Post macht dicken Gewinn",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/dienstleister/1-8-milliarden-pakete-in-deutschland-die-post-macht-dicken-gewinn/28144558.html"
"6433","Wirtschaftswoche","Ukraine","Bilanz Rückzug aus Russland kostet Adidas bis zu 250 Millionen Euro",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/handel/bilanz-rueckzug-aus-russland-kostet-adidas-bis-zu-250-millionen-euro/28144710.html"
"6434","Wirtschaftswoche","Ukraine","Hilfe für die Ukraine Warten auf die Flüchtlingswelle",2022-03-09,3,2022,"https://www.wiwo.de/politik/deutschland/hilfe-fuer-die-ukraine-warten-auf-die-fluechtlingswelle/28138920.html"
"6435","Wirtschaftswoche","Ukraine","Peking-Moskau-Achse Die Russland-Sanktionen sind für China ein Drahtseilakt",2022-03-09,3,2022,"https://www.wiwo.de/politik/ausland/peking-moskau-achse-die-russland-sanktionen-sind-fuer-china-ein-drahtseilakt/28140282.html"
"6436","Wirtschaftswoche","Ukraine","Ukraine-Krieg Ausschluss von Ausrüstung und Software: USA erwägen Exportstopps gegen chinesische Firmen",2022-03-09,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-krieg-ausschluss-von-ausruestung-und-software-usa-erwaegen-exportstopps-gegen-chinesische-firmen/28144754.html"
"6437","Wirtschaftswoche","Ukraine","Chipmangel bremst Continental   Ukraine-Krieg könnte Ziele von Autozulieferer Continental umwerfen",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/industrie/chipmangel-bremst-continental-ukraine-krieg-koennte-ziele-von-autozulieferer-continental-umwerfen/28142666.html"
"6438","Wirtschaftswoche","Ukraine","Ukraine-Krieg Russische Zentralbank schränkt Devisenhandel ein",2022-03-09,3,2022,"https://www.wiwo.de/ukraine-krieg-russische-zentralbank-schraenkt-devisenhandel-ein/28144906.html"
"6439","Wirtschaftswoche","Ukraine","Autobauer Toyota will seine Produktionsziele überprüfen",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/industrie/autobauer-toyota-will-seine-produktionsziele-ueberpruefen/28145228.html"
"6440","Wirtschaftswoche","Ukraine","Banken Pfandbriefbank rechnet für 2022 mit schwächerem Ergebnis",2022-03-09,3,2022,"https://www.wiwo.de/banken-pfandbriefbank-rechnet-fuer-2022-mit-schwaecherem-ergebnis/28145396.html"
"6441","Wirtschaftswoche","Ukraine","Italienische Grossbank Abschreibung des Russland-Geschäfts könnte Unicredit 7,4 Milliarden Euro kosten",2022-03-09,3,2022,"https://www.wiwo.de/italienische-grossbank-abschreibung-des-russland-geschaefts-koennte-unicredit-7-4-milliarden-euro-kosten/28145476.html"
"6442","Wirtschaftswoche","Ukraine","Krieg könnte Hunger auslösen „In Deutschland werden viele Landwirte spätestens seit dem Wochenende rechnen“",2022-03-09,3,2022,"https://www.wiwo.de/my/unternehmen/dienstleister/krieg-koennte-hunger-ausloesen-in-deutschland-werden-viele-landwirte-spaetestens-seit-dem-wochenende-rechnen/28143484.html"
"6443","Wirtschaftswoche","Ukraine","Unternehmen zwischen den Fronten Do swidanja, Russlandgeschäft?",2022-03-09,3,2022,"https://www.wiwo.de/my/unternehmen/handel/unternehmen-zwischen-den-fronten-do-swidanja-russlandgeschaeft/28143162.html"
"6444","Wirtschaftswoche","Ukraine","Ukraine-Krieg „Nur China kann Putin stoppen“",2022-03-09,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-krieg-nur-china-kann-putin-stoppen/28141912.html"
"6445","Wirtschaftswoche","Ukraine","Zughersteller Alstom will vorerst kein Geld mehr in Projekte in Russland stecken",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/handel/zughersteller-alstom-will-vorerst-kein-geld-mehr-in-projekte-inrussland-stecken/28145528.html"
"6446","Wirtschaftswoche","Ukraine","Teile fehlen Porsche unterbricht Produktion des E-Bestsellers Taycan",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/industrie/teile-fehlen-porsche-unterbricht-produktion-des-e-bestsellers-taycan/28145146.html"
"6447","Wirtschaftswoche","Ukraine","Konjunkturprognose Deutsche-Bank-Ökonomen erwarten bis zu sieben Prozent Inflation",2022-03-09,3,2022,"https://www.wiwo.de/konjunkturprognose-deutsche-bank-oekonomen-erwarten-bis-zu-sieben-prozent-inflation/28145652.html"
"6448","Wirtschaftswoche","Ukraine","Zensur Mit Tor-Browser: Twitter hilft russischen Nutzern",2022-03-09,3,2022,"https://www.wiwo.de/zensur-mit-tor-browser-twitter-hilft-russischen-nutzern/28145844.html"
"6449","Wirtschaftswoche","Ukraine","IW-Studie Deutsche haben Angst um ihre Altersvorsorge",2022-03-09,3,2022,"https://www.wiwo.de/finanzen/vorsorge/iw-studie-deutsche-haben-angst-um-ihre-altersvorsorge/28145404.html"
"6450","Wirtschaftswoche","Ukraine","Geldanlage Der Ukraine-Krieg als Weckruf: So schützen Anleger jetzt ihr Geld",2022-03-09,3,2022,"https://www.wiwo.de/my/finanzen/geldanlage/geldanlage-der-ukraine-krieg-als-weckruf-so-schuetzen-anleger-jetzt-ihr-geld/28144978.html"
"6451","Wirtschaftswoche","Ukraine","Industriepolitik Deutschland fehlen Schlüsseltechnologien für die Zukunft",2022-03-09,3,2022,"https://www.wiwo.de/politik/deutschland/industriepolitik-deutschland-fehlen-schluesseltechnologien-fuer-die-zukunft-/28145726.html"
"6452","Wirtschaftswoche","Ukraine","Spritpreise Diskutieren wir die staatliche Abzocke an der Tankstelle. Jetzt!",2022-03-09,3,2022,"https://www.wiwo.de/politik/deutschland/spritpreise-diskutieren-wir-die-staatliche-abzocke-an-der-tankstelle-jetzt/28146342.html"
"6453","Wirtschaftswoche","Ukraine","Autobauer BMW ruft in Nordamerika Hunderttausende Autos in die Werkstätten",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/industrie/autobauer-bmw-ruft-in-nordamerika-hunderttausende-autos-in-die-werkstaetten/28146692.html"
"6454","Wirtschaftswoche","Ukraine","Flugzeugwartung Sanktionen und Ölpreis gefährden Erholung bei Lufthansa Technik",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/handel/flugzeugwartung-sanktionen-und-oelpreis-gefaehrden-erholung-bei-lufthansa-technik/28146774.html"
"6455","Wirtschaftswoche","Ukraine","Waffenhersteller Heckler & Koch versetzt Mitarbeiter mit russischen Wurzeln",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/industrie/waffenhersteller-heckler-und-koch-versetzt-mitarbeiter-mit-russischen-wurzeln/28146334.html"
"6456","Wirtschaftswoche","Ukraine","Wall Street US-Börsen auf Erholungskurs – Tinder-Rivale Bumble steigt um 40 Prozent",2022-03-09,3,2022,"https://www.wiwo.de/finanzen/boerse/wall-street-us-boersen-auf-erholungskurs-tinder-rivale-bumble-steigt-um-40-prozent/28147050.html"
"6457","Wirtschaftswoche","Ukraine","Sportartikel Adidas stattet ab 2023 Europameister Italien aus – Puma überboten",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/handel/sportartikel-adidas-stattet-ab-2023-europameister-italien-aus-puma-ueberboten/28147212.html"
"6458","Wirtschaftswoche","Ukraine","Dramatische Preisanstiege „Ein Euro pro Kilowattstunde wird das neue Normal sein“",2022-03-09,3,2022,"https://www.wiwo.de/unternehmen/mittelstand/dramatische-preisanstiege-ein-euro-pro-kilowattstunde-wird-das-neue-normal-sein/28144806.html"
"6459","Wirtschaftswoche","Ukraine","Beispiellose Hilfsaktionen Wie Konzerne und Mittelständler die Ukraine unterstützen",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/industrie/beispiellose-hilfsaktionen-wie-konzerne-und-mittelstaendler-die-ukraine-unterstuetzen/28143574.html"
"6460","Wirtschaftswoche","Ukraine","Düngerkonzern K+S bestätigt seine Jahresziele – trotz Ukraine-Kriegs",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/industrie/duengerkonzern-ks-bestaetigt-seine-jahresziele-trotz-ukraine-kriegs/28149232.html"
"6461","Wirtschaftswoche","Ukraine","Geschäftsbericht Credit Suisse hält Russland-Risiko für kontrollierbar – Konzernchef muss kürzer treten",2022-03-10,3,2022,"https://www.wiwo.de/geschaeftsbericht-credit-suisse-haelt-russland-risiko-fuer-kontrollierbar-konzernchef-muss-kuerzer-treten/28149340.html"
"6462","Wirtschaftswoche","Ukraine","Dividende steigt Hugo Boss peilt 2022 Rekordumsatz an",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/handel/dividende-steigt-hugo-boss-peilt-2022-rekordumsatz-an/28149288.html"
"6463","Wirtschaftswoche","Ukraine","Französische Grossbank BNP Paribas sperrt wohl Zugang zu IT-System für Mitarbeiter in Russland",2022-03-10,3,2022,"https://www.wiwo.de/franzoesische-grossbank-bnp-paribas-sperrt-wohl-zugang-zu-it-system-fuer-mitarbeiter-in-russland/28149524.html"
"6464","Wirtschaftswoche","Ukraine","Modekonzern Hugo Boss erwartet Rekordumsatz – Läden in Russland geschlossen",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/handel/modekonzern-hugo-boss-erwartet-rekordumsatz-laeden-in-russland-geschlossen/28149590.html"
"6465","Wirtschaftswoche","Ukraine","Ukraine-Krieg Erstmals seit Kriegsausbruch: Lawrow und Kuleba verhandeln in Türkei",2022-03-10,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-krieg-erstmals-seit-kriegsausbruch-lawrow-und-kuleba-verhandeln-in-tuerkei/28149792.html"
"6466","Wirtschaftswoche","Ukraine","Besetzung und Versorgung ukrainischer Atomkraftwerke Diese Risiken können die Sicherheit der ukrainischen AKW gefährden",2022-03-10,3,2022,"https://www.wiwo.de/politik/europa/besetzung-und-versorgung-ukrainischer-atomkraftwerke-diese-risiken-koennen-die-sicherheit-der-ukrainischen-akw-gefaehrden/28130118.html"
"6467","Wirtschaftswoche","Ukraine","Nickel, Palladium, Alu aus Russland Rohstoffe werden für Händler unbezahlbar",2022-03-10,3,2022,"https://www.wiwo.de/my/finanzen/geldanlage/nickel-palladium-alu-aus-russland-rohstoffe-werden-fuer-haendler-unbezahlbar/28147860.html"
"6468","Wirtschaftswoche","Ukraine","Nahrungsmittel Auf den Krieg folgt der Hunger",2022-03-10,3,2022,"https://www.wiwo.de/politik/ausland/nahrungsmittel-auf-den-krieg-folgt-der-hunger/28148220.html"
"6469","Wirtschaftswoche","Ukraine","Ukraine-Krieg Tui entzieht früherem Russland-Ableger Markenrechte – Verwirrung um Anteile",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/handel/ukraine-krieg-tui-entzieht-frueherem-russland-ableger-markenrechte-verwirrung-um-anteile/28150158.html"
"6470","Wirtschaftswoche","Ukraine","Ukraine-Krieg Diess: Krieg droht Wirtschaft schlimmer zu belasten als Corona",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/industrie/ukraine-krieg-diess-krieg-droht-wirtschaft-schlimmer-zu-belasten-als-corona/28150368.html"
"6471","Wirtschaftswoche","Ukraine","Umfrage Groß- und Außenhandel spürt Folgen des Ukraine-Krieges",2022-03-10,3,2022,"https://www.wiwo.de/politik/ausland/umfrage-gross-und-aussenhandel-spuert-folgen-des-ukraine-krieges/28150436.html"
"6472","Wirtschaftswoche","Ukraine","Verwahrentgelt bei Banken Strafzinsen für Sparer: Gekommen, um zu bleiben",2022-03-10,3,2022,"https://www.wiwo.de/my/finanzen/geldanlage/verwahrentgelt-bei-banken-strafzinsen-fuer-sparer-gekommen-um-zu-bleiben/28149976.html"
"6473","Wirtschaftswoche","Ukraine","Luxusimmobilien der russischen Elite So pompös wohnen Russlands Oligarchen in London",2022-03-10,3,2022,"https://www.wiwo.de/politik/europa/luxusimmobilien-der-russischen-elite-so-pompoes-wohnen-russlands-oligarchen-in-london/28148160.html"
"6474","Wirtschaftswoche","Ukraine","Russland-Konflikt Putin versteht nur die Peitsche – doch sein Volk ist klüger",2022-03-10,3,2022,"https://www.wiwo.de/politik/europa/russland-konflikt-putin-versteht-nur-die-peitsche-doch-sein-volk-ist-klueger/28150594.html"
"6475","Wirtschaftswoche","Ukraine","Ukraine-Krieg „Einen solchen Blutzoll könnte keine Demokratie durchhalten“",2022-03-10,3,2022,"https://www.wiwo.de/my/politik/europa/ukraine-krieg-einen-solchen-blutzoll-koennte-keine-demokratie-durchhalten/28146988.html"
"6476","Wirtschaftswoche","Ukraine","Europäische Zentralbank EZB verringert Anleihenkäufe früher als geplant",2022-03-10,3,2022,"https://www.wiwo.de/politik/konjunktur/europaeische-zentralbank-ezb-verringert-anleihenkaeufe-frueher-als-geplant/28150856.html"
"6477","Wirtschaftswoche","Ukraine","Rüstungsaktien „Privatanleger sollten keine Panzeraktien kaufen“",2022-03-10,3,2022,"https://www.wiwo.de/my/finanzen/boerse/ruestungsaktien-privatanleger-sollten-keine-panzeraktien-kaufen/28151344.html"
"6478","Wirtschaftswoche","Ukraine","Rheinmetall, BAE Systems und Co. Vom Außenseiter zum Börsenfavoriten: Der Höhenflug der Rüstungsaktien",2022-03-10,3,2022,"https://www.wiwo.de/my/finanzen/boerse/rheinmetall-bae-systems-und-co-vom-aussenseiter-zum-boersenfavoriten-der-hoehenflug-der-ruestungsaktien/28114348.html"
"6479","Wirtschaftswoche","Ukraine","Wall Street Inflationssorgen belasten die US-Börsen – Aktiensplit beflügelt die Amazon-Aktie",2022-03-10,3,2022,"https://www.wiwo.de/finanzen/boerse/wall-street-inflationssorgen-belasten-die-us-boersen-aktiensplit-befluegelt-die-amazon-aktie/28151766.html"
"6480","Wirtschaftswoche","Ukraine","Reaktion auf Ukrainekrieg Goldman Sachs gibt Russland-Geschäft auf",2022-03-10,3,2022,"https://www.wiwo.de/reaktion-auf-ukrainekrieg-goldman-sachs-gibt-russland-geschaeft-auf/28151764.html"
"6481","Wirtschaftswoche","Ukraine","Energieversorger Berliner Versorger Gasag setzt Neukundengeschäft aus",2022-03-10,3,2022,"https://www.wiwo.de/energieversorger-berliner-versorger-gasag-setzt-neukundengeschaeft-aus/28151898.html"
"6482","Wirtschaftswoche","Ukraine","Der Preis des Krieges Treibt Putin uns in die Rezession?",2022-03-10,3,2022,"https://www.wiwo.de/my/politik/konjunktur/der-preis-des-krieges-treibt-putin-uns-in-die-rezession/28148630.html"
"6483","Wirtschaftswoche","Ukraine","Ukrainekrieg und EZB Fällt die Zinswende vorerst aus?",2022-03-10,3,2022,"https://www.wiwo.de/my/politik/konjunktur/ukrainekrieg-und-ezb-faellt-die-zinswende-vorerst-aus/28125212.html"
"6484","Wirtschaftswoche","Ukraine","Halbleiter-Sanktionen gegen Russland „Russlands Industrie kann ohne westliche Technologie nicht funktionieren“",2022-03-10,3,2022,"https://www.wiwo.de/politik/ausland/halbleiter-sanktionen-gegen-russland-russlands-industrie-kann-ohne-westliche-technologie-nicht-funktionieren/28150962.html"
"6485","Wirtschaftswoche","Ukraine","Höchstwert seit 1982 US-Inflation so hoch wie seit 40 Jahren nicht mehr",2022-03-10,3,2022,"https://www.wiwo.de/politik/ausland/hoechstwert-seit-1982-us-inflation-so-hoch-wie-seit-40-jahren-nicht-mehr/28151074.html"
"6486","Wirtschaftswoche","Ukraine","Deutsche Bank Acht Milliarden für die Aktionäre – unter Vorbehalt",2022-03-10,3,2022,"https://www.wiwo.de/unternehmen/banken/deutsche-bank-acht-milliarden-fuer-die-aktionaere-unter-vorbehalt-/28152314.html"
"6487","Wirtschaftswoche","Ukraine","Geldpolitik  Madame Lagarde, so wird das nichts mit dem Kampf gegen die Inflation!",2022-03-10,3,2022,"https://www.wiwo.de/politik/europa/geldpolitik-madame-lagarde-so-wird-das-nichts-mit-dem-kampf-gegen-die-inflation/28152672.html"
"6488","Wirtschaftswoche","Ukraine","Auch Ölpreis steigt wieder stark Ukraine-Krieg und EZB-Entscheid setzen Aktienbörsen zu",2022-03-10,3,2022,"https://www.wiwo.de/finanzen/boerse/auch-oelpreis-steigt-wieder-stark-ukraine-krieg-und-ezb-entscheid-setzen-aktienboersen-zu/28152724.html"
"6489","Wirtschaftswoche","Ukraine","Haushalt Chinas Volkskongress stimmt für starke Steigerung des Militäretats",2022-03-11,3,2022,"https://www.wiwo.de/politik/ausland/haushalt-chinas-volkskongress-stimmt-fuer-starke-steigerung-des-militaeretats/28153312.html"
"6490","Wirtschaftswoche","Ukraine","Krieg in der Ukraine „Wer Putin den Geldhahn nicht abdreht, zahlt Blutgeld“",2022-03-11,3,2022,"https://www.wiwo.de/politik/ausland/krieg-in-der-ukraine-wer-putin-den-geldhahn-nicht-abdreht-zahlt-blutgeld/28152094.html"
"6491","Wirtschaftswoche","Ukraine","Ukraine-Krieg Disney will alle Geschäfte in Russland aussetzen",2022-03-11,3,2022,"https://www.wiwo.de/ukraine-krieg-disney-will-alle-geschaefte-in-russland-aussetzen/28153480.html"
"6492","Wirtschaftswoche","Ukraine","Ukraine-Krieg Facebook-Konzern lockert Regeln, um Gewaltaufrufe gegen russische Truppen zuzulassen",2022-03-11,3,2022,"https://www.wiwo.de/ukraine-krieg-facebook-konzern-lockert-regeln-um-gewaltaufrufe-gegen-russische-truppen-zuzulassen/28153494.html"
"6493","Wirtschaftswoche","Ukraine","Der Altkanzler und Putin Schröder wollte unbedingt dazugehören",2022-03-11,3,2022,"https://www.wiwo.de/my/politik/deutschland/der-altkanzler-und-putin-schroeder-wollte-unbedingt-dazugehoeren/28151398.html"
"6494","Wirtschaftswoche","Ukraine","Spezialchemiekonzern Lanxess erreicht Jahresziele – Anleger erhalten höhere Dividende",2022-03-11,3,2022,"https://www.wiwo.de/unternehmen/industrie/spezialchemiekonzern-lanxess-erreicht-jahresziele-anleger-erhalten-hoehere-dividende/28153522.html"
"6495","Wirtschaftswoche","Ukraine","Zuganbieter FlixTrain  FlixTrains Russland-Träume enden in der Ukraine",2022-03-11,3,2022,"https://www.wiwo.de/unternehmen/dienstleister/zuganbieter-flixtrain-flixtrains-russland-traeume-enden-in-der-ukraine/28150344.html"
"6496","Wirtschaftswoche","Ukraine","Teuerungsrate Inflation steigt wieder über die Marke von fünf Prozent",2022-03-11,3,2022,"https://www.wiwo.de/teuerungsrate-inflation-steigt-wieder-ueber-die-marke-von-fuenf-prozent/28153680.html"
"6497","Wirtschaftswoche","Ukraine","Verbraucherpreise Inflation steigt wieder über fünf Prozent",2022-03-11,3,2022,"https://www.wiwo.de/politik/konjunktur/verbraucherpreise-inflation-steigt-wieder-ueber-fuenf-prozent/28153636.html"
"6498","Wirtschaftswoche","Ukraine","Prognose Notenbanker: Keine Rezession in Europa trotz Ukraine-Krieg",2022-03-11,3,2022,"https://www.wiwo.de/prognose-notenbanker-keine-rezession-in-europa-trotz-ukraine-krieg/28153716.html"
"6499","Wirtschaftswoche","Ukraine","Krieg, Spritpreise, Fahrermangel Spediteure warnen vor Verkehrskollaps",2022-03-11,3,2022,"https://www.wiwo.de/my/unternehmen/dienstleister/krieg-spritpreise-fahrermangel-spediteure-warnen-vor-verkehrskollaps/28150908.html"
"6500","Wirtschaftswoche","Ukraine","Ukraine-Krieg Oligarch Potanin warnt vor Lage in Russland wie vor Revolution 1917",2022-03-11,3,2022,"https://www.wiwo.de/politik/ausland/ukraine-krieg-oligarch-potanin-warnt-vor-lage-in-russland-wie-vor-revolution-1917/28154030.html"
"6501","Wirtschaftswoche","Ukraine","Waffenhersteller Heckler & Koch macht deutlich mehr Gewinn",2022-03-11,3,2022,"https://www.wiwo.de/unternehmen/industrie/waffenhersteller-heckler-und-koch-macht-deutlich-mehr-gewinn/28154070.html"
"6502","Wirtschaftswoche","Ukraine","EZB-Ratsmitglied Finnlands Notenbankchef: EZB verschafft sich Spielraum bis Nebel sich gelichtet hat",2022-03-11,3,2022,"https://www.wiwo.de/ezb-ratsmitglied-finnlands-notenbankchef-ezb-verschafft-sich-spielraum-bis-nebel-sich-gelichtet-hat/28154068.html"
"6503","Wirtschaftswoche","Ukraine","Exklusive Umfrage Beim Arbeitsmarkt ist München gerade das Gegenteil von Frankfurt",2022-03-11,3,2022,"https://www.wiwo.de/my/politik/konjunktur/exklusive-umfrage-beim-arbeitsmarkt-ist-muenchen-gerade-das-gegenteil-von-frankfurt/28148616.html"
"6504","Wirtschaftswoche","Ukraine","Geschlossene Börsen  Sind Börsenschließungen auch in Deutschland möglich?",2022-03-11,3,2022,"https://www.wiwo.de/finanzen/boerse/geschlossene-boersen-sind-boersenschliessungen-auch-in-deutschland-moeglich/28131238.html"
