"","outlet","category","title","date","month","year","url"
"800","Welt","Digitalisierung","Sie wollen Freiheit, doch sie marschieren für die Stärkeren",2019-03-25,3,2019,"https://www.welt.de/debatte/kommentare/article190782385/Urheberrecht-Sie-wollen-Freiheit-aber-marschieren-fuer-die-Staerkeren.html"
"801","Welt","Digitalisierung","Lebensmittel-Verschwendung soll bis 2030 auf Null sinken",2019-03-27,3,2019,"https://www.welt.de/wirtschaft/article190894189/Kuenstliche-Intelligenz-soll-Lebensmittel-Verschwendung-auf-Null-reduzieren.html"
"802","Welt","Digitalisierung","Bitte nicht auch noch einen Techxit!",2019-03-27,3,2019,"https://www.welt.de/debatte/kommentare/article190921169/Big-Data-Bitte-nicht-auch-noch-einen-Techxit.html"
"803","Welt","Digitalisierung","Viele Digitalberater machen noch keinen digitalen Champion",2019-03-28,3,2019,"https://www.welt.de/debatte/kommentare/plus191007571/Digitalrat-Viele-Berater-machen-noch-keinen-Champion.html"
"804","Welt","Digitalisierung","„Fast überall gehen tiefe Risse durch die Gesellschaft“",2019-03-30,3,2019,"https://www.welt.de/wirtschaft/article191071965/Sick-Chef-fordert-Manager-zu-mehr-politischer-Einmischung-auf.html"
"805","Welt","Digitalisierung","Warum ist „Alien Glamour“ gerade so angesagt?",2019-03-30,3,2019,"https://www.welt.de/iconist/beauty/article190876215/Body-Modification-Der-Anti-Beauty-Trend-passt-zum-Zeitgeist.html"
"806","Welt","Digitalisierung","Amazons Alexa, die Stasi-Kiste im Wohnzimmer",2019-03-31,3,2019,"https://www.welt.de/debatte/kommentare/article191120613/Amazons-Alexa-Die-Stasi-Kiste-im-Wohnzimmer.html"
"807","Welt","Digitalisierung","Für Versicherungen bleibt nur die Flucht nach vorn",2019-04-04,4,2019,"https://www.welt.de/wirtschaft/bilanz/article191312257/Digitalisierung-Fuer-Versicherungen-bleibt-nur-die-Flucht-nach-vorn.html"
"808","Welt","Digitalisierung","So sollen die Roboterautos wirklich sicher werden",2019-04-06,4,2019,"https://www.welt.de/wirtschaft/article191452299/US-Firma-will-ferngesteuerte-Pkw-nach-Deutschland-bringen.html"
"809","Welt","Digitalisierung","Diese Technik ersetzt den Unfallgutachter",2019-04-07,4,2019,"https://www.welt.de/wirtschaft/article191476411/TUEV-Sued-Kuenstliche-Intelligenz-ersetzt-Unfallgutachter.html"
"810","Welt","Digitalisierung","„Wir brauchen in der Industriepolitik eine gesamteuropäische Denke“",2019-04-07,4,2019,"https://www.welt.de/wirtschaft/video191506971/Guenther-Oettinger-ueber-kuenstliche-Intelligenz-5G-und-europaeische-Unternehmen.html"
"811","Welt","Digitalisierung","„Mit dem Brexit macht die EU andere stark – und China ist der größte Gewinner“",2019-04-08,4,2019,"https://www.welt.de/wirtschaft/article191506095/Brexit-Chaos-EU-Kommissar-Guenther-Oettinger-sieht-China-als-Gewinner.html"
"812","Welt","Digitalisierung","Leistung geht vor Sozialleistung!",2019-04-08,4,2019,"https://www.welt.de/debatte/kommentare/plus191470361/Mario-Ohoven-Leistung-geht-vor-Sozialleistung.html"
"813","Welt","Digitalisierung","Wie Algorithmen die Welt verbessern",2019-04-08,4,2019,"https://www.welt.de/debatte/kommentare/article191528781/Digitalisierung-Wie-Algorithmen-die-Welt-verbessern.html"
"814","Welt","Digitalisierung","Eigentum ist die DNA unserer Kultur",2019-04-09,4,2019,"https://www.welt.de/debatte/kommentare/article177273768/10-Thesen-Eigentum-ist-die-DNA-unserer-Kultur.html"
"815","Welt","Digitalisierung","Wann kommt der Perso fürs Netz?",2019-04-09,4,2019,"https://www.welt.de/wirtschaft/bilanz/article191577539/Digitale-Identitaeten-viele-Ansaetze-keine-Loesung.html"
"816","Welt","Digitalisierung","Der neue Airbus-Chef schließt Flugzeuge mit Wasserstoffantrieb nicht aus",2019-04-09,4,2019,"https://www.welt.de/wirtschaft/article191577843/Airbus-Neuer-Chef-Guillaume-Faury-will-den-Konzern-gruener-machen.html"
"817","Welt","Digitalisierung","„Kinder bekommen Handkrämpfe bei längeren Aufsätzen“",2019-04-09,4,2019,"https://www.welt.de/wirtschaft/karriere/bildung/article191585215/Handschrift-So-schlecht-sind-deutsche-Schueler.html"
"818","Welt","Digitalisierung","Baumaschinen-Hersteller entdecken Elektromobilität",2019-04-09,4,2019,"https://www.welt.de/wirtschaft/article191577191/Baumaschinen-Hersteller-entdecken-die-Elektromobilitaet.html"
"819","Welt","Digitalisierung","Lehrer bemängeln Schreibfähigkeiten ihrer Schüler",2019-04-09,4,2019,"https://www.welt.de/wirtschaft/karriere/video191595543/Krickelkrakel-Lehrer-bemaengeln-Schreibfaehigkeiten-ihrer-Schueler.html"
"820","Welt","Digitalisierung","Tschüssi, Glotze! Wir hatten eine gute Zeit",2019-04-10,4,2019,"https://www.welt.de/iconist/partnerschaft/article191534711/Lineares-Fernsehen-Wer-braucht-heute-eigentlich-noch-ein-Fernseher.html"
"821","Welt","Digitalisierung","Mit der neuen Dominanzstrategie hängt China den Rest der Welt ab",2019-04-10,4,2019,"https://www.welt.de/wirtschaft/bilanz/article191649129/Marktdominanz-Die-digitale-Neuauflage-der-Dominanzstrategie.html"
"822","Welt","Digitalisierung","Arbeitnehmer schlecht gewappnet für neue Arbeitswelt",2019-04-11,4,2019,"https://www.welt.de/videos/video181555634/Automatisierung-Arbeitnehmer-schlecht-gewappnet-fuer-neue-Arbeitswelt.html"
"823","Welt","Digitalisierung","Wie der Spielwarenverlag Ravensburger sich auf die Zukunft vorbereitet",2019-04-12,4,2019,"https://www.welt.de/wirtschaft/bilanz/article191747051/Ravensburger-Die-Digitalisierung-im-Herzen.html"
"824","Welt","Digitalisierung","Scholz fehlt über eine Milliarde Euro für den Digitalpakt",2019-04-13,4,2019,"https://www.welt.de/politik/deutschland/article191729597/Scholz-fehlt-laut-aktueller-Berechnung-ueber-eine-Milliarde-Euro-fuer-den-Digitalpakt.html"
"825","Welt","Digitalisierung","Die Digitalisierung des Hotels scheitert an abstrusen Vorschriften",2019-04-13,4,2019,"https://www.welt.de/wirtschaft/article191846877/Hotelanmeldung-Der-Kontrollwahn-mit-dem-Meldezetteln.html"
"826","Welt","Digitalisierung","Und dann übernimmt Andrew das Steuer – 1000 Kilometer entfernt",2019-04-15,4,2019,"https://www.welt.de/wirtschaft/plus191825051/Autonome-Autos-Tele-Fahrer-gegen-die-Angst-vor-dem-Kontrollverlust.html"
"827","Welt","Digitalisierung","Gegen Europa zu sein, ist eine Kapitulation vor der Zukunft",2019-04-15,4,2019,"https://www.welt.de/debatte/kommentare/article191943447/Europawahl-2019-Gegen-Europa-zu-sein-ist-eine-Kapitulation-vor-der-Zukunft.html"
"828","Welt","Digitalisierung","Zeigt Big Tech die wettbewerbsrechtlichen Folterinstrumente auf!",2019-04-16,4,2019,"https://www.welt.de/wirtschaft/article192007047/Google-Co-Regulierung-von-Big-Tech-ist-besser-als-Zerschlagung.html"
"829","Welt","Digitalisierung","TÜV Rheinland fokussiert auf digitale Transformation und Cybersicherheit",2019-04-16,4,2019,"https://www.welt.de/regionales/nrw/article192034611/Tuev-Rheinland-fokussiert-auf-digitale-Transformation-und-Cybersicherheit.html"
"830","Welt","Digitalisierung","Wo Praktikanten 10.000 Dollar im Monat verdienen",2019-04-22,4,2019,"https://www.welt.de/wirtschaft/karriere/plus192253841/Software-Entwickler-Wo-Praktikanten-10-000-Dollar-im-Monat-verdienen.html"
"831","Welt","Digitalisierung","Wie ein Kleinunternehmer an der deutschen Bürokratie verzweifelt",2019-04-23,4,2019,"https://www.welt.de/wirtschaft/plus192244741/Digitalisierung-Wie-ein-Kleinunternehmer-an-der-deutschen-Buerokratie-verzweifelt.html"
"832","Welt","Digitalisierung","FDP gesteht allen Anwälten ein Erfolgshonorar zu",2019-04-24,4,2019,"https://www.welt.de/finanzen/verbraucher/article192273491/FDP-Anwaelte-sollen-Erfolgshonorar-bekommen.html"
"833","Welt","Digitalisierung","Der Handel wird zur Zwei-Klassen-Gesellschaft",2019-04-24,4,2019,"https://www.welt.de/wirtschaft/article192415569/Innenstaedte-Handel-wird-zur-Zwei-Klassen-Gesellschaft.html"
"834","Welt","Digitalisierung","Ist der Coworking-Trend etwa schon wieder vorbei?",2019-04-25,4,2019,"https://www.welt.de/finanzen/immobilien/article192437243/Coworking-WeWork-schreibt-Verluste.html"
"835","Welt","Digitalisierung","Wenn die Digitalisierung zur Strafe wird",2019-04-26,4,2019,"https://www.welt.de/politik/ausland/plus192492615/Internet-Analphabeten-in-Schweden-Digitalisierung-als-Strafe.html"
"836","Welt","Digitalisierung","Konfuzius sagt ...",2019-04-26,4,2019,"https://www.welt.de/politik/deutschland/article192538007/FDP-Parteitag-in-Berlin-Christian-Lindner-bietet-das-ganz-grosse-Panorama.html"
"837","Welt","Digitalisierung","Lindner im Amt bestätigt – Teuteberg neue Generalsekretärin",2019-04-26,4,2019,"https://www.welt.de/politik/video192538781/FDP-Christian-Lindner-im-Amt-bestaetigt-Linda-Teuteberg-neue-Generalsekretaerin.html"
"838","Welt","Digitalisierung","Das Internet verändert das Lernen. Leider nicht zum Besseren",2019-04-29,4,2019,"https://www.welt.de/debatte/kommentare/article192638625/Digitalpakt-Das-Internet-ist-keine-Garantie-fuer-guten-Unterricht.html"
"839","Welt","Digitalisierung","Angela Merkel antwortet Trump aus dem Hamburger Hafen",2019-05-06,5,2019,"https://www.welt.de/politik/video193051729/Globaler-Handel-Angela-Merkel-antwortet-Trump-aus-dem-Hamburger-Hafen.html"
"840","Welt","Digitalisierung","Generation Z beherrscht die Welt. Wir sollten sie nicht aufhalten",2019-05-08,5,2019,"https://www.welt.de/debatte/kommentare/plus193016009/Generation-Z-beherrscht-die-Welt-Halten-wir-sie-nicht-auf.html"
"841","Welt","Digitalisierung","„Wir leben seit Langem in einer gewissen Wohlstandsillusion“",2019-05-10,5,2019,"https://www.welt.de/politik/deutschland/video193254777/Friedrich-Merz-Wir-leben-seit-Langem-in-einer-gewissen-Wohlstandsillusion.html"
"842","Welt","Digitalisierung","Etwas mehr Optimismus, bitte! Wir können es uns leisten",2019-05-14,5,2019,"https://www.welt.de/wirtschaft/article193451703/Deutschland-Bashing-Thomas-Straubhaar-fordert-mehr-Optimismus.html"
"843","Welt","Digitalisierung","Ein Bürokratiemonster, von dem niemand etwas hat",2019-05-16,5,2019,"https://www.welt.de/debatte/kommentare/article193623689/Nach-EuGH-Urteil-So-sollte-das-Arbeitszeitrecht-modernisiert-werden.html"
"844","Welt","Digitalisierung","Der Digital Kindergarten für die Erwachsenen",2019-05-20,5,2019,"https://www.welt.de/regionales/hamburg/article193782975/Hamburg-Der-Digital-Kindergarten-fuer-die-Erwachsenen.html"
"845","Welt","Digitalisierung","Gegen die Skepsis der Lehrer",2019-05-20,5,2019,"https://www.welt.de/regionales/hamburg/article193815285/Digitalpakt-Gegen-die-Skepsis-der-Lehrer.html"
"846","Welt","Digitalisierung","Digitale Revolution im Klassenzimmer",2019-05-21,5,2019,"https://www.welt.de/regionales/hamburg/article193919571/Tablet-statt-Tafel-Digitale-Revolution-im-Klassenzimmer.html"
"847","Welt","Digitalisierung","„In keinem anderen Land war mein Datenvolumen so oft verbraucht“",2019-05-22,5,2019,"https://www.welt.de/wirtschaft/webwelt/article193880565/InterNations-Studie-Auswanderer-bewerten-digitales-Leben-in-Deutschland-schlecht.html"
"848","Welt","Digitalisierung","Diese Tools werden die Versicherungsbranche verändern",2019-05-22,5,2019,"https://www.welt.de/wirtschaft/bilanz/article193931343/Digitalisierung-Diese-Tools-werden-die-Versicherungsbranche-veraendern.html"
"849","Welt","Digitalisierung","Europa muss mit Steueranreizen um die Avantgarde kämpfen",2019-05-25,5,2019,"https://www.welt.de/wirtschaft/article194116051/Fachkraefte-Europa-muss-mit-Steueranreizen-um-die-Avantgarde-kaempfen.html"
"850","Welt","Digitalisierung","Diese neuen Erfindungen machen das Radfahren komfortabler",2019-05-27,5,2019,"https://www.welt.de/wirtschaft/webwelt/article194198289/Fahrraeder-Die-wichtigsten-Trends-bei-Mountainbikes-und-Rennraedern.html"
"851","Welt","Digitalisierung","Wie die Deutschen über die Digitalisierung denken",2019-05-28,5,2019,"https://www.welt.de/wissenschaft/video194296307/Studie-Wie-die-Deutschen-ueber-die-Digitalisierung-denken.html"
"852","Welt","Digitalisierung","Was die Deutschen über den technischen Fortschritt denken",2019-05-28,5,2019,"https://www.welt.de/wissenschaft/article194290079/Autonome-Autos-und-Co-Viele-Deutsche-sind-skeptisch.html"
"853","Welt","Digitalisierung","Leitartikel in Zeitungen „in der Regel nicht weniger zugespitzt“ als bei Rezo",2019-05-28,5,2019,"https://www.welt.de/kultur/medien/article194370915/Springer-Chef-Doepfner-Lob-fuer-Youtuber-Rezo.html"
"854","Welt","Digitalisierung","Wie Sie mit digitalen Helfern Ihr Vermögen verwalten",2019-05-31,5,2019,"https://www.welt.de/finanzen/plus194430507/Robo-Advisor-Algorithmen-verwalten-Vermoegen-automatisch.html"
"855","Welt","Digitalisierung","Deutsche Wirtschaft zittert vor der internationalen Steuerrevolution",2019-05-31,5,2019,"https://www.welt.de/wirtschaft/article194445871/Ambitionierte-Reform-Deutsche-Wirtschaft-zittert-vor-der-internationalen-Steuerrevolution.html"
"856","Welt","Digitalisierung","Markus Söder erklärt virtuelle Welt zur realen",2019-06-02,6,2019,"https://www.welt.de/politik/deutschland/article194548227/Digitale-Offensive-Markus-Soeder-erklaert-virtuelle-Welt-zur-realen.html"
"857","Welt","Digitalisierung","Die Glasfaser-Revolution scheitert am sparsamen Kunden",2019-06-05,6,2019,"https://www.welt.de/wirtschaft/article194798995/Schnelles-Internet-Die-Glasfaser-Revolution-scheitert-am-sparsamen-Kunden.html"
"858","Welt","Digitalisierung","Wenn die KI bei Amazon alle weiblichen Bewerber aussortiert",2019-06-05,6,2019,"https://www.welt.de/wirtschaft/article194774167/Kuenstliche-Intelligenz-EU-Regeln-sollen-KI-beherrschbar-machen.html"
"859","Welt","Digitalisierung","Das ist bei der Digitalisierung von VHS-Kassetten wichtig",2019-06-09,6,2019,"https://www.welt.de/wirtschaft/webwelt/article194986651/VHS-Kassette-digitalisieren-So-sichern-Sie-alte-Videoaufnahmen.html"
"860","Welt","Digitalisierung","„Wir müssen radikale Lösungen diskutieren“",2019-06-09,6,2019,"https://www.welt.de/wirtschaft/article194989899/Sabina-Jeschke-und-Philipp-Utz-Wie-Deutschland-wieder-Anschluss-findet.html"
"861","Welt","Digitalisierung","Die Volksparteien sind tot, es leben die Zukunftsparteien!",2019-06-11,6,2019,"https://www.welt.de/debatte/kommentare/article195048085/Union-und-SPD-Die-Volksparteien-sind-tot-es-leben-die-Zukunftsparteien.html"
"862","Welt","Digitalisierung","Deutschland hat den Anspruch an sich selbst verloren",2019-06-14,6,2019,"https://www.welt.de/debatte/kommentare/article195174475/Konjunktur-Deutschland-hat-den-Anspruch-an-sich-selbst-verloren.html"
"863","Welt","Digitalisierung","Wie gefährlich ist das Netz der Zukunft wirklich?",2019-06-17,6,2019,"https://www.welt.de/wirtschaft/webwelt/article195386091/5G-Standard-Wie-gefaehrlich-ist-das-Netz-der-Zukunft-wirklich.html"
"864","Welt","Digitalisierung","„In Deutschland habe ich es nicht mehr ausgehalten“",2019-06-18,6,2019,"https://www.welt.de/wirtschaft/karriere/article195456929/Digitalnomaden-Arbeiten-wo-andere-Urlaub-machen.html"
"865","Welt","Digitalisierung","Diese Eigenheit des Gehirns könnte die Psychotherapie revolutionieren",2019-06-20,6,2019,"https://www.welt.de/regionales/nrw/article195605045/Angststoerungen-Diese-Eigenheit-des-Gehirns-koennte-die-Psychotherapie-revolutionieren.html"
"866","Welt","Digitalisierung","Ein Weltbild, das vor Naivität trieft",2019-06-20,6,2019,"https://www.welt.de/debatte/kommentare/plus195624699/Evangelischer-Kirchentag-Ruehrend-und-schoen.html"
"867","Welt","Digitalisierung","Was tun gegen die Ur-Angst vor dem Kontrollverlust?",2019-06-24,6,2019,"https://www.welt.de/wirtschaft/plus195781557/Autonomes-Fahren-Was-tun-gegen-die-Angst-vor-dem-Kontrollverlust.html"
"868","Welt","Digitalisierung","Das Glas ist halb voll",2019-06-29,6,2019,"https://www.welt.de/debatte/kommentare/plus196070389/Deutscher-Fatalismus-Mehr-sonnigen-Optimismus-bitte.html"
"869","Welt","Digitalisierung","Die Krankheit erkennen, bevor sie ausbricht",2019-07-04,7,2019,"https://www.welt.de/gesundheit/plus196326919/Praezisionsmedizin-Die-Krankheit-erkennen-bevor-sie-ausbricht.html"
"870","Welt","Digitalisierung","Ist autonomes Fahren am Ende einfach unsozial?",2019-07-04,7,2019,"https://www.welt.de/debatte/kommentare/plus195838713/Kuenstliche-Intelligenz-Ist-autonomes-Fahren-am-Ende-einfach-unsozial.html"
"871","Welt","Digitalisierung","Estland – Vorreiter bei der Digitalisierung",2019-07-08,7,2019,"https://www.welt.de/wirtschaft/video196537331/Baltischer-Staat-Estland-Vorreiter-bei-der-Digitalisierung.html"
"872","Welt","Digitalisierung","Plötzlich verliert Estland seinen Wunderland-Status",2019-07-08,7,2019,"https://www.welt.de/wirtschaft/plus196513525/Estland-Kritische-Bilanz-des-Internationalen-Waehrungsfonds.html"
"873","Welt","Digitalisierung","Dass Altmaier beim ersten Fehler aufschreit, ist typisch deutsch",2019-07-09,7,2019,"https://www.welt.de/wirtschaft/article196558369/Peter-Altmaier-im-Silicon-Valley-Dass-er-beim-ersten-Fehler-aufschreit-ist-typisch-deutsch.html"
"874","Welt","Digitalisierung","Digital ist nicht mehr per se sexy",2019-07-09,7,2019,"https://www.welt.de/wirtschaft/bilanz/article196563659/Haltung-als-Unternehmenswert-Wir-muessen-uns-endlich-mehr-Gedanken-um-die-Folgen-der-Digitalisierung-machen.html"
"875","Welt","Digitalisierung","So bequem kann der digitale Arzttermin sein",2019-07-09,7,2019,"https://www.welt.de/debatte/kommentare/article196282221/Telemedizin-So-bequem-kann-der-digitale-Arzttermin-sein.html"
"876","Welt","Digitalisierung","So will Spahn die Digitalisierung im Gesundheitswesen beschleunigen",2019-07-10,7,2019,"https://www.welt.de/politik/deutschland/video196623871/Bundesgesundheitsminister-So-will-Spahn-die-Digitalisierung-im-Gesundheitswesen-beschleunigen.html"
"877","Welt","Digitalisierung","Die Mitarbeiter werden überflüssig. Und fast niemand verhindert es",2019-07-10,7,2019,"https://www.welt.de/wirtschaft/karriere/bildung/plus196651629/Weiterbildung-Deutschland-droht-eine-gewaltige-Bildungsluecke.html"
"878","Welt","Digitalisierung","Deutschland ist ein Zwerg. Aber Europa könnte Weltmacht sein",2019-07-11,7,2019,"https://www.welt.de/debatte/kommentare/plus196633921/Marco-Buschmann-Europa-koennte-Weltmacht-sein.html"
"879","Welt","Digitalisierung","Was das Smartphone mit unserem Kopf macht",2019-07-14,7,2019,"https://www.welt.de/gesundheit/article196824853/Smartphone-Nutzung-veraendert-das-Gehirn.html"
"880","Welt","Digitalisierung","Die Zahl, die das Problem des Standorts Deutschland beschreibt",2019-07-18,7,2019,"https://www.welt.de/wirtschaft/plus196979463/Abgeschlagen-Die-Zahl-die-das-Problem-des-Standorts-Deutschland-beschreibt.html"
"881","Welt","Digitalisierung","In Polen wächst das Mitleid mit dem analogen Deutschland",2019-07-18,7,2019,"https://www.welt.de/politik/ausland/plus196849997/Hightech-Entwicklung-In-Polen-waechst-das-Mitleid-mit-dem-analogen-Deutschland.html"
"882","Welt","Digitalisierung","Nur zwei von acht Saugrobotern schneiden gut ab",2019-07-19,7,2019,"https://www.welt.de/vermischtes/article189471637/Saugroboter-Test-Staubsauger-Roboter-bei-Stiftung-Warentest.html"
"883","Welt","Digitalisierung","„Face_It! - Das Gesicht im Zeitalter des Digitalismus“",2019-07-20,7,2019,"https://www.welt.de/kultur/kino/video197168909/Kinotrailer-Face-It-Das-Gesicht-im-Zeitalter-des-Digitalismus.html"
"884","Welt","Digitalisierung","Die Stellschrauben für den Einzelhandel",2019-07-23,7,2019,"https://www.welt.de/regionales/hamburg/article197350401/Ortbesuch-Die-Stellschrauben-fuer-den-Einzelhandel.html"
"885","Welt","Digitalisierung","Digitalisierung macht Pflegeberuf attraktiver",2019-07-24,7,2019,"https://www.welt.de/wirtschaft/bilanz/article197372459/Gesundheitswesen-Digitalisierung-macht-Pflegeberuf-attraktiver.html"
"886","Welt","Digitalisierung","Wenn der Kunde zuletzt kommt",2019-07-31,7,2019,"https://www.welt.de/wirtschaft/bilanz/article197728181/Digitalisierung-Wenn-der-Kunde-zuletzt-kommt.html"
"887","Welt","Digitalisierung","Bei der Digitalisierung sind Hamburgs Schulen Spitzenreiter",2019-07-31,7,2019,"https://www.welt.de/regionales/hamburg/article197747351/Bundestagsanfrage-Bei-der-Digitalisierung-sind-Hamburgs-Schulen-Spitzenreiter.html"
"888","Welt","Digitalisierung","„In der Grundschulzeit sind Eltern noch eine digitale Autorität“",2019-08-01,8,2019,"https://www.welt.de/kultur/medien/plus197755749/KiKA-Timster-Das-Internet-ist-fuer-Kinder-wie-die-Luft-zum-Atmen.html"
"889","Welt","Digitalisierung","Das autonom fahrende Auto weiß, wo der Fahrer wartet",2019-08-05,8,2019,"https://www.welt.de/regionales/nrw/article197987621/In-Bochum-wird-das-Auto-der-Zukunft-entwickelt.html"
"890","Welt","Digitalisierung","Wenn der Wohnort entscheidet, ob der Unterricht digital wird",2019-08-07,8,2019,"https://www.welt.de/politik/deutschland/article197968521/Digitalpakt-fuer-Schulen-Wo-bleiben-die-Milliarden.html"
"891","Welt","Digitalisierung","Linnemann & Tönnies, Gesinnungstreue & Tatenlosigkeit",2019-08-07,8,2019,"https://www.welt.de/debatte/kommentare/article198151463/Debattenkultur-Linnemann-Toennies-Gesinnungstreue-Tatenlosigkeit.html"
"892","Welt","Digitalisierung","Die digitale Verimmerung",2019-08-08,8,2019,"https://www.welt.de/wirtschaft/bilanz/plus198180159/Impertinente-Permanenz-Die-digitale-Verimmerung.html"
"893","Welt","Digitalisierung","Warum Facebook Millionen für Nachrichten bezahlen will",2019-08-09,8,2019,"https://www.welt.de/kultur/medien/article198263641/Warum-Facebook-Millionen-fuer-Nachrichten-bezahlen-will.html"
"894","Welt","Digitalisierung","Digitales Facharzt-Netzwerk soll Leben retten",2019-08-09,8,2019,"https://www.welt.de/regionales/nrw/article198268661/Virtuelles-Krankenhaus-Digitales-Facharzt-Netzwerk-soll-Leben-retten.html"
"895","Welt","Digitalisierung","Enthemmte Politiker",2019-08-11,8,2019,"https://www.welt.de/debatte/kommentare/plus198246035/Trump-und-Co-Das-digitale-Zeitalter-enthemmt-die-Politiker.html"
"896","Welt","Digitalisierung","„Ich wollte das alles nicht mehr“",2019-08-12,8,2019,"https://www.welt.de/politik/deutschland/plus198361093/Urbane-Doerfer-Vom-gluecklichen-Arbeiten-in-der-Provinz.html"
"897","Welt","Digitalisierung","Ein Graben, der unsere technologische Rückständigkeit symbolisiert",2019-08-12,8,2019,"https://www.welt.de/debatte/kommentare/plus198380673/Reichstag-bekommt-Graben-Ein-Schutz-wie-im-Mittelalter.html"
"898","Welt","Digitalisierung","Experten diskutieren Potenzial der Blockchain",2019-08-16,8,2019,"https://www.welt.de/regionales/hamburg/article198653839/Blockchance-Experten-diskutieren-in-Hamburg-Potenzial-der-Blockchain.html"
"899","Welt","Digitalisierung","Das Märchen vom abgehängten Arbeitnehmer",2019-08-18,8,2019,"https://www.welt.de/wirtschaft/article198735685/Lohnquote-Wissenschaftler-widerlegen-These-vom-abgehaengten-Arbeitnehmer.html"
"900","Welt","Digitalisierung","Junge Konzepte gegen den Tod des Einzelhandels – Experten sehen dennoch schwarz",2019-08-19,8,2019,"https://www.welt.de/regionales/nrw/article198770417/Wenig-Optimismus-beim-Einzelhandel-trotz-moderner-Konzepte.html"
"901","Welt","Digitalisierung","Internet und Mobilfunk sind Feinde des Klimas!",2019-08-23,8,2019,"https://www.welt.de/debatte/kommentare/article199030437/Klimawandel-Internet-und-Mobilfunk-sind-Feinde-des-Klimas.html"
"902","Welt","Digitalisierung","Wir sollten die Digitaltechnik nicht vorschnell verurteilen",2019-08-25,8,2019,"https://www.welt.de/debatte/kommentare/article199126661/Computerzeitalter-Wir-sollten-die-Digitaltechnik-nicht-vorschnell-verurteilen.html"
"903","Welt","Digitalisierung","Probleme mit Erbrecht im digitalen Zeitalter",2019-08-26,8,2019,"https://www.welt.de/regionales/hamburg/article199153165/Digitales-Erbe-Probleme-mit-Erbrecht-im-digitalen-Zeitalter.html"
"904","Welt","Digitalisierung","„Hamburg soll Ende der Seidenstraße werden“",2019-08-26,8,2019,"https://www.welt.de/regionales/hamburg/article199190559/Angela-Titzrath-Hamburg-soll-Ende-der-Seidenstrasse-werden.html"
"905","Welt","Digitalisierung","Die Welt als Wille zur 0 und 1",2019-08-27,8,2019,"https://www.welt.de/kultur/literarischewelt/article199188109/Muster-Armin-Nassehis-Theorie-der-digitalen-Gesellschaft.html"
"906","Welt","Digitalisierung","„Wir dürfen die Osteuropäer nicht an den Pranger stellen“",2019-08-31,8,2019,"https://www.welt.de/politik/ausland/plus199434040/Margrethe-Vestager-EU-Kommissarin-warnt-vor-pauschalen-Vorwuerfen.html"
"907","Welt","Digitalisierung","Diese drei Trends setzen die deutsche Wirtschaft unter Druck",2019-09-03,9,2019,"https://www.welt.de/wirtschaft/video199602414/Bertelsmann-Report-Diese-drei-Trends-setzen-die-deutsche-Wirtschaft-unter-Druck.html"
"908","Welt","Digitalisierung","Jetzt beginnt die Verteidigung unseres Wohlstands",2019-09-03,9,2019,"https://www.welt.de/wirtschaft/plus199594324/Bertelsmann-Stiftung-Megatrend-Report-warnt-vor-Deutschlands-Abstieg.html"
"909","Welt","Digitalisierung","Kickertische sind keine Lösung",2019-09-03,9,2019,"https://www.welt.de/wirtschaft/bilanz/article199611950/Unternehmensfuehrung-Kickertische-sind-keine-Loesung.html"
"910","Welt","Digitalisierung","Wie die Schifffahrt smart werden kann",2019-09-05,9,2019,"https://www.welt.de/regionales/hamburg/article199772212/Israel-Delegationsreise-Wie-die-Schifffahrt-smart-werden-kann.html"
"911","Welt","Digitalisierung","Diese Wunschliste zeigt, was die Generation Z will",2019-09-06,9,2019,"https://www.welt.de/wirtschaft/karriere/article199791748/Generation-Z-Das-sind-die-beliebtesten-Staedte-der-Jugend.html"
"912","Welt","Digitalisierung","Nur eine Koalition der Vernunft kann Deutschlands Absturz verhindern",2019-09-08,9,2019,"https://www.welt.de/wirtschaft/plus199897882/Buerokratie-Was-Deutschland-vom-Ausland-lernen-sollte.html"
"913","Welt","Digitalisierung","Die freiwilligen Milliarden der Bürger hat Scholz bereits verplant",2019-09-10,9,2019,"https://www.welt.de/wirtschaft/article200047936/Bundeshaushalt-Scholz-will-mit-Milliarden-Rezession-bekaempfen.html"
"914","Welt","Digitalisierung","Das System Deutschland kommt an sein Ende",2019-09-11,9,2019,"https://www.welt.de/debatte/kommentare/plus200046036/Innovation-Das-System-Deutschland-kommt-an-sein-Ende.html"
"915","Welt","Digitalisierung","Aggressivität, Rücksichtslosigkeit und Gewalt an Schulen",2019-09-12,9,2019,"https://www.welt.de/wirtschaft/plus200157450/Sorgen-der-Deutschen-Aggressivitaet-Ruecksichtslosigkeit-und-Gewalt-an-Schulen.html"
"916","Welt","Digitalisierung","Viele Investitionsmilliarden liegen ungenutzt herum",2019-09-13,9,2019,"https://www.welt.de/wirtschaft/article200280106/Digitalpakt-Schule-kommt-nur-zoegerlich-voran.html"
"917","Welt","Digitalisierung","„Haben eine Dornenhecke, einen Dschungel aufwachsen lassen“",2019-09-14,9,2019,"https://www.welt.de/politik/deutschland/video200295210/Annegret-Kramp-Karrenbauer-kritisiert-Buerokratie-in-Deutschland.html"
