"","outlet","category","title","date","month","year","url"
"974","Spiegel","Klimawandel","""Der Landwirtschaft droht eine Missernte""",2020-04-25,4,2020,"https://www.spiegel.de/wirtschaft/der-landwirtschaft-droht-eine-missernte-a-012e4259-2b04-4342-a966-f77eec12988f#ref=rss"
"975","Spiegel","Klimawandel","Corona-Krise: Ein Ausblick auf die postpandemische Gesellschaft",2020-04-26,4,2020,"https://www.spiegel.de/netzwelt/web/corona-krise-ein-ausblick-auf-die-postpandemische-gesellschaft-a-6f19cb07-9514-4260-a34e-d1f766a5c881#ref=rss"
"976","Spiegel","Klimawandel","Frank Castorf über Angela Merkel und Corona: ""Möchte mir nicht sagen lassen, dass ich mir die Hände waschen muss""",2020-04-27,4,2020,"https://www.spiegel.de/kultur/frank-castorf-ueber-angela-merkel-und-corona-moechte-mir-nicht-sagen-lassen-dass-ich-mir-die-haende-waschen-muss-a-5ff19227-383c-4168-a1da-6aef96950855#ref=rss"
"977","Spiegel","Klimawandel","Vertreibung weltweit: Welche Regionen besonders betroffen sind",2020-04-28,4,2020,"https://www.spiegel.de/politik/ausland/vertreibung-weltweit-welche-regionen-besonders-betroffen-sind-a-ad40dfa0-fe88-41e9-a4f5-b816350fe18e#ref=rss"
"978","Spiegel","Klimawandel","Klimaschutz beim Petersberger Dialog: Staaten wollen Klimarettung und Corona-Hilfen koppeln",2020-04-28,4,2020,"https://www.spiegel.de/wissenschaft/mensch/klimaschutz-beim-petersberger-dialog-staaten-wollen-klimarettung-und-corona-hilfen-koppeln-a-e923c622-f569-4c88-a1f6-cefea31f484a#ref=rss"
"979","Spiegel","Klimawandel","George Soros fordert ewige Anleihen: Die EU muss sich zusammenraufen",2020-05-01,5,2020,"https://www.spiegel.de/wirtschaft/soziales/george-soros-fordert-ewige-anleihen-die-eu-muss-sich-zusammenraufen-a-6df11c82-a27f-42e6-b2db-14125c124efe#ref=rss"
"980","Spiegel","Klimawandel","Rem Koolhaas und Friedensreich Hundertwasser: Ideen für nachhaltige Architektur",2020-05-02,5,2020,"https://www.spiegel.de/stil/rem-koolhaas-und-friedensreich-hundertwasser-ideen-fuer-nachhaltige-architektur-a-ca618de2-38f2-4316-953f-b86a4230b181#ref=rss"
"981","Spiegel","Klimawandel","Coronavirus und andere Zoonoseerreger: Gerd Müller, Bundesentwicklungsminister warnt vor den Gefahren",2020-05-03,5,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-und-andere-zoonoseerreger-gerd-mueller-bundesentwicklungsminister-warnt-vor-den-gefahren-a-e4e42281-4ad1-460f-9ad3-818117be37b6#ref=rss"
"982","Spiegel","Klimawandel","Investoren fordern scharfen Klimaschutz beim Wiederaufbau der Wirtschaft",2020-05-04,5,2020,"https://www.spiegel.de/wirtschaft/unternehmen/investoren-fordern-scharfen-klimaschutz-beim-wiederaufbau-der-wirtschaft-a-6a1f63d1-9651-4b67-8864-410e9fbecf44#ref=rss"
"983","Spiegel","Klimawandel","Klimawandel: Ein Drittel der Weltbevölkerung könnte 2070 unter großer Hitze leiden",2020-05-05,5,2020,"https://www.spiegel.de/wissenschaft/mensch/klimawandel-ein-drittel-der-weltbevoelkerung-koennte-2070-unter-grosser-hitze-leiden-a-b01f2fcc-d347-442d-bfd4-882e5a1ba2ac#ref=rss"
"984","Spiegel","Klimawandel","Klimaschutz nach Corona: Machen wir danach einfach so weiter?",2020-05-08,5,2020,"https://www.spiegel.de/wissenschaft/mensch/klimaschutz-nach-corona-machen-wir-danach-einfach-so-weiter-a-8b4ddb8f-96f2-4d38-8f29-40a8dbcfe950#ref=rss"
"985","Spiegel","Klimawandel","Corona-Diskussionskultur: ""Empörungswellen treiben die Gesellschaft auseinander""",2020-05-10,5,2020,"https://www.spiegel.de/wissenschaft/mensch/corona-diskussionskultur-empoerungswellen-treiben-die-gesellschaft-auseinander-a-faa5ac29-fa98-4417-9b84-d8be0606c716#ref=rss"
"986","Spiegel","Klimawandel","Corona-Lehren: Große Mehrheit fordert dauerhaft mehr Gehör für Forscher",2020-05-11,5,2020,"https://www.spiegel.de/wissenschaft/mensch/corona-lehren-grosse-mehrheit-fordert-dauerhaft-mehr-gehoer-fuer-forscher-a-229585a7-0874-4113-acd0-ab7c4730624e#ref=rss"
"987","Spiegel","Klimawandel","Coronavirus: Wo bleibt der Impfstoff gegen die Verschwörung?",2020-05-11,5,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-wo-bleibt-der-impfstoff-gegen-die-verschwoerung-a-997a53dd-5078-4323-9c5b-61d0363a16ea#ref=rss"
"988","Spiegel","Klimawandel","Klimawandel: Warum die neuesten Berechnungsmodelle heißlaufen",2020-05-12,5,2020,"https://www.spiegel.de/wissenschaft/mensch/klimawandel-warum-die-neuesten-berechnungsmodelle-heisslaufen-a-6a556e48-fa5f-4a48-b2cb-dc582a95022c#ref=rss"
"989","Spiegel","Klimawandel","Corona-Fragestunde im Bundestag: Merkels verpasste Chance",2020-05-13,5,2020,"https://www.spiegel.de/politik/deutschland/corona-fragestunde-im-bundestag-merkels-verpasste-chance-a-9e830993-1148-4205-aa63-ab1c8febafbb#ref=rss"
"990","Spiegel","Klimawandel","Corona und Klimawandel: Luisa Neubauer über die Zukunft von Fridays for Future",2020-05-14,5,2020,"https://www.spiegel.de/politik/deutschland/corona-und-klimawandel-luisa-neubauer-ueber-die-zukunft-von-fridays-for-future-a-f6fb21d5-bf59-4f19-985e-dcb2f7c21c06#ref=rss"
"991","Spiegel","Klimawandel","Klimawandel und Biodiversität: Baumkronen schützen das Leben am Waldboden",2020-05-14,5,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-und-biodiversitaet-baumkronen-schuetzen-das-leben-am-waldboden-a-75bcadf9-c80e-4ce3-a7f0-653ea59e3343#ref=rss"
"992","Spiegel","Klimawandel","""Ibiza-Affäre"" um Heinz-Christian Strache ein Jahr später: Der Abgrund",2020-05-16,5,2020,"https://www.spiegel.de/politik/ausland/ibiza-affaere-um-heinz-christian-strache-ein-jahr-spaeter-der-abgrund-a-1c591f39-dca4-4aed-a9ea-08077f160ac5#ref=rss"
"993","Spiegel","Klimawandel","Corona-Krise: ""Das wird ein Zangenangriff auf Deutschlands Wohlstand""",2020-05-16,5,2020,"https://www.spiegel.de/wirtschaft/corona-krise-das-wird-ein-zangenangriff-auf-deutschlands-wohlstand-a-eaf27caa-342d-4aca-bcb1-e84b15ca5a2d#ref=rss"
"994","Spiegel","Klimawandel","Deutsche finden China immer besser, USA schlechter - Umfrage",2020-05-18,5,2020,"https://www.spiegel.de/politik/deutschland/deutsche-finden-china-immer-besser-usa-schlechter-umfrage-a-823ff983-5426-42da-ab7f-3f3de985715c#ref=rss"
"995","Spiegel","Klimawandel","Sierra Leone: Klimawandel überflutet Küstenstriche",2020-05-19,5,2020,"https://www.spiegel.de/politik/ausland/sierra-leone-klimawandel-ueberflutet-kuestenstriche-a-be0f8a60-82b5-43ea-86d7-37bcdf7a80cb#ref=rss"
"996","Spiegel","Klimawandel","Corona und Klimawandel: Stärkster CO2-Rückgang seit 60 Jahren",2020-05-19,5,2020,"https://www.spiegel.de/wissenschaft/mensch/corona-und-klimawandel-staerkster-co2-rueckgang-seit-60-jahren-a-0981c634-22a3-49f1-ae8e-f4fbbf39a1ed#ref=rss"
"997","Spiegel","Klimawandel","Wild Swimming in Deutschland: ""Jedes Badeerlebnis ist einmalig""",2020-05-20,5,2020,"https://www.spiegel.de/reise/wild-swimming-in-deutschland-jedes-badeerlebnis-ist-einmalig-a-9e784dfc-7de0-4b11-8deb-545c72815cb7#ref=rss"
"998","Spiegel","Klimawandel","Zyklon ""Amphan"" trifft auf Indien und Bangladesch: Im Auge des Sturms",2020-05-20,5,2020,"https://www.spiegel.de/wissenschaft/natur/zyklon-amphan-trifft-auf-indien-und-bangladesch-im-auge-des-sturms-a-11957494-a393-452b-8fff-0c3da365c456#ref=rss"
"999","Spiegel","Klimawandel","Corona-Krise und Klimawandel: Das Ende der Gegensätze",2020-05-21,5,2020,"https://www.spiegel.de/kultur/corona-krise-und-klimawandel-das-ende-der-gegensaetze-a-f63ef44f-9b9e-44a3-a4c5-e5398c414da4#ref=rss"
"1000","Spiegel","Klimawandel","EU-Landwirtschaftspolitik: Grünen-Agrarminister wollen nur noch grüne Subventionen",2020-05-22,5,2020,"https://www.spiegel.de/politik/deutschland/eu-landwirtschaftspolitik-gruenen-agrarminister-wollen-nur-noch-gruene-subventionen-a-2d12ef66-7bf9-4371-a8b0-13dad62fe32e#ref=rss"
"1001","Spiegel","Klimawandel","Schweinekalt",2020-05-22,5,2020,"https://www.spiegel.de/wissenschaft/medizin/schweinekalt-a-09448b2c-33fa-417d-bf3f-a787b42db153#ref=rss"
"1002","Spiegel","Klimawandel","Familienunternehmen: Diese Menschen leiten Firmen in vierter Generation",2020-05-23,5,2020,"https://www.spiegel.de/karriere/familienunternehmen-diese-menschen-leiten-firmen-in-vierter-generation-a-4192bc36-d894-49b7-955c-55aea4c8b545#ref=rss"
"1003","Spiegel","Klimawandel","Corona: 40 Millionen Pfleger und Ärztinnen fordern nachhaltige Subventionen",2020-05-25,5,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-40-millionen-pfleger-und-aerztinnen-fordern-nachhaltige-subventionen-a-b0ac8906-0190-4984-9de6-bf70809e9bb1#ref=rss"
"1004","Spiegel","Klimawandel","Waldbrände am Polarkreis: Die Arktis steht wieder in Flammen",2020-05-28,5,2020,"https://www.spiegel.de/wissenschaft/natur/waldbraende-am-polarkreis-die-arktis-steht-wieder-in-flammen-a-e0286520-485c-4ad5-a9ed-4f69d3498ead#ref=rss"
"1005","Spiegel","Klimawandel","Globales Waldsterben durch Klimawandel und Abholzung - Forscher schlagen Alarm",2020-05-29,5,2020,"https://www.spiegel.de/wissenschaft/natur/globales-waldsterben-durch-klimawandel-und-abholzung-forscher-schlagen-alarm-a-789859bb-5ca7-4c9d-b7c6-60d9c33aebd3#ref=rss"
"1006","Spiegel","Klimawandel","Donald Trump demontiert die Demokratie: Es ist der Versuch, einen Coup vorzubereiten",2020-05-29,5,2020,"https://www.spiegel.de/politik/ausland/donald-trump-demontiert-die-demokratie-es-ist-der-versuch-einen-coup-vorzubereiten-a-00000000-0002-0001-0000-000171168290#ref=rss"
"1007","Spiegel","Klimawandel","Coronavirus und Klimawandel: Geldbündel für die Zündler - Kolumne",2020-05-31,5,2020,"https://www.spiegel.de/wissenschaft/mensch/coronavirus-und-klimawandel-geldbuendel-fuer-die-zuendler-kolumne-a-c98b8516-2029-4eef-ba29-17b4a8300f41#ref=rss"
"1008","Spiegel","Klimawandel","Hamburg: SPD und Grüne stellen von Coronakrise geprägten Koalitionsvertrag vor",2020-06-02,6,2020,"https://www.spiegel.de/politik/ausland/hamburg-spd-und-gruene-stellen-von-coronakrise-gepraegten-koalitionsvertrag-vor-a-282af474-6eea-42aa-9e92-a5ab101d80e6#ref=rss"
"1009","Spiegel","Klimawandel","Waldbrandgefahr im Sommer: ""Wir schätzen das Risiko durch Feuer hoch ein""",2020-06-03,6,2020,"https://www.spiegel.de/wissenschaft/mensch/waldbrandgefahr-im-sommer-wir-schaetzen-das-risiko-durch-feuer-hoch-ein-a-b07c4275-f2d2-4709-aece-eb096989eb77#ref=rss"
"1010","Spiegel","Klimawandel","Corona-Krise und Klimawandel: Fünf Desinformations-Tricks, die jeder kennen sollte",2020-06-05,6,2020,"https://www.spiegel.de/wissenschaft/mensch/corona-krise-und-klimawandel-fuenf-desinformations-tricks-die-jeder-kennen-sollte-a-6892ff9b-fb28-43ae-8438-55b49d607e57#ref=rss"
"1011","Spiegel","Klimawandel","Klimawandel: Was passieren muss, damit wir umweltfreundlicher leben",2020-06-06,6,2020,"https://www.spiegel.de/psychologie/klimawandel-was-passieren-muss-damit-wir-umweltfreundlicher-leben-a-b2e9f4a3-23ae-4715-9a5c-bf1d424cbffa#ref=rss"
"1012","Spiegel","Klimawandel","Schatten von Corona und George-Floyd-Protesten: Trumps Attacke auf den Naturschutz",2020-06-06,6,2020,"https://www.spiegel.de/wissenschaft/natur/trumps-attacke-auf-den-naturschutz-a-e57ff4f7-467a-44ba-a308-486a94f745ac#ref=rss"
"1013","Spiegel","Klimawandel","Größter Ölunfall nördlich des Polarkreises aus dem All zu sehen",2020-06-07,6,2020,"https://www.spiegel.de/wissenschaft/natur/groesster-oelunfall-noerdlich-des-polarkreises-aus-dem-all-zu-sehen-a-5df146bd-04e0-4178-9393-a2c2b49f24ea#ref=rss"
"1014","Spiegel","Klimawandel","Klimawandel-Anpassung: Stark gestiegenes Interesse an Klimaschutzprojekten",2020-06-10,6,2020,"https://www.spiegel.de/wissenschaft/mensch/klimawandel-anpassung-stark-gestiegenes-interesse-an-klimaschutzprojekten-a-753562dc-72db-4c3b-a64d-890634025cfd#ref=rss"
"1015","Spiegel","Klimawandel","Dürre: Frühes Frühlingserwachen verursacht trockene Sommer",2020-06-11,6,2020,"https://www.spiegel.de/wissenschaft/natur/duerre-fruehes-fruehlingserwachen-verursacht-trockene-sommer-a-7210953f-3de4-49b3-a0f0-01234a093b89#ref=rss"
"1016","Spiegel","Klimawandel","Teile von Peking wegen neuer Corona-Infektionen abgeriegelt",2020-06-13,6,2020,"https://www.spiegel.de/wissenschaft/teile-von-peking-wegen-neuer-corona-infektionen-abgeriegelt-a-3e74503f-5a7e-40b6-b2ad-b6b6ea580e67#ref=rss"
"1017","Spiegel","Klimawandel","Tiefseeforscherin über ihre Arbeit: ""Als würden wir einen fremden Planeten entdecken""",2020-06-13,6,2020,"https://www.spiegel.de/deinspiegel/tiefseeforscherin-ueber-ihre-arbeit-als-wuerden-wir-einen-fremden-planeten-entdecken-a-0b5c0b3f-f7bb-4f6e-97da-b93f9bcc2317#ref=rss"
"1018","Spiegel","Klimawandel","Donald Trump: Alexandra Ocasio-Cortez mobilisiert Latinos gegen den US-Präsidenten",2020-06-16,6,2020,"https://www.spiegel.de/politik/ausland/donald-trump-alexandra-ocasio-cortez-mobilisiert-latinos-gegen-den-us-praesidenten-a-5362d6c8-1080-4fd0-aa06-67e4fee2a088#ref=rss"
"1019","Spiegel","Klimawandel","Vibrionen: Möglicher Infektions-Alarm in der Ostsee",2020-06-18,6,2020,"https://www.spiegel.de/wissenschaft/natur/vibrionen-moeglicher-infektions-alarm-in-der-ostsee-a-0bcb5ff5-0007-4acf-8cec-ca54e78bcf49#ref=rss"
"1020","Spiegel","Klimawandel","Jeder zweite Deutsche will weniger für Mode ausgeben",2020-06-19,6,2020,"https://www.spiegel.de/wirtschaft/service/jeder-zweite-deutsche-will-weniger-fuer-mode-ausgeben-a-00000000-0002-0001-0000-000171667073#ref=rss"
"1021","Spiegel","Klimawandel","Corona-Lockerungen: War der Lockdown überflüssig?",2020-06-20,6,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-lockerungen-war-der-lockdown-ueberfluessig-a-6579433c-79ee-4067-a8c9-79cf5f7a756c#ref=rss"
"1022","Spiegel","Klimawandel","Coronavirus bei Tönnies: Warum wir auch jetzt keine Vegetarier werden",2020-06-21,6,2020,"https://www.spiegel.de/psychologie/coronavirus-bei-toennies-warum-wir-auch-jetzt-keine-vegetarier-werden-a-8afc8b9d-b7c4-46f9-a8e9-3b399be03ee5#ref=rss"
"1023","Spiegel","Klimawandel","Klimawandel in den Alpen: Dramatische Gletscherschmelze in nur 14 Jahren",2020-06-25,6,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-in-den-alpen-dramatische-gletscherschmelze-in-nur-14-jahren-a-146b8366-9ab2-4000-bbec-a838adb7f010#ref=rss"
"1024","Spiegel","Klimawandel","Industrielle Fleischproduktion: Die wahren Kosten von billigem Fleisch",2020-06-29,6,2020,"https://www.spiegel.de/wirtschaft/service/industrielle-fleischproduktion-die-wahren-kosten-von-billigem-fleisch-a-044d1027-a7f4-4ede-83ab-3b93725f6362#ref=rss"
"1025","Spiegel","Klimawandel","Südpol: Forscher erklären Ursache für Temperaturrekord",2020-06-30,6,2020,"https://www.spiegel.de/wissenschaft/natur/suedpol-forscher-erklaeren-ursache-fuer-temperaturrekord-a-74be9b2c-e8b8-48a4-8ba9-17d1ca98615f#ref=rss"
"1026","Spiegel","Klimawandel","EU-Sozialkommissar Nicolas Schmit: ""Dann fliegt uns Europa auseinander""",2020-07-01,7,2020,"https://www.spiegel.de/politik/deutschland/eu-sozialkommissar-nicolas-schmit-dann-fliegt-uns-europa-auseinander-a-a23f467e-b9c2-4d8b-afb0-0222b059adc6#ref=rss"
"1027","Spiegel","Klimawandel","EU: Rodungen in der EU nehmen stark - Waldfläche in Deutschland wächst",2020-07-01,7,2020,"https://www.spiegel.de/wissenschaft/natur/eu-rodungen-in-der-eu-nehmen-stark-waldflaeche-in-deutschland-waechst-a-01e0497c-e91f-4378-94e8-1a85aa775f29#ref=rss"
"1028","Spiegel","Klimawandel","Corona-Krise: Warum fällt es uns so schwer, unser Verhalten zu verändern?",2020-07-02,7,2020,"https://www.spiegel.de/psychologie/corona-krise-warum-faellt-es-uns-so-schwer-unser-verhalten-zu-veraendern-a-c8af643a-fcda-447d-a80b-d547fa7b78f4#ref=rss"
"1029","Spiegel","Klimawandel","Markus Söder: CSU-Chef schaltet sich in Kanzlerdebatte der Union ein",2020-07-05,7,2020,"https://www.spiegel.de/politik/deutschland/markus-soeder-csu-chef-schaltet-sich-in-kanzlerdebatte-der-union-ein-a-62f78cdb-fd6e-40e0-a7b5-4edf7ac9be69#ref=rss"
"1030","Spiegel","Klimawandel","Corona-Bericht der Uno zu Zoonosen: Die nächste Pandemie kommt bestimmt",2020-07-06,7,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-bericht-der-uno-zu-zoonosen-die-naechste-pandemie-kommt-bestimmt-a-58fa596d-11a0-4e2b-8efb-92dff2d136e8#ref=rss"
"1031","Spiegel","Klimawandel","Klimawandel: Nordsee und Ostsee haben sich deutlich erwärmt",2020-07-08,7,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-nordsee-und-ostsee-haben-sich-deutlich-erwaermt-a-52d1c3f7-e0ab-43e8-984b-71bea1c86e4a#ref=rss"
"1032","Spiegel","Klimawandel","Siemens Energy: Joe Kaeser will keine Kohlekraftwerke mehr bauen - irgendwann",2020-07-09,7,2020,"https://www.spiegel.de/wirtschaft/unternehmen/siemens-energy-joe-kaeser-will-keine-kohlekraftwerke-mehr-bauen-irgendwann-a-0198738d-a91e-4e68-8e39-67574e9d1608#ref=rss"
"1033","Spiegel","Klimawandel","Fast alle Lemuren-Arten vom Aussterben bedroht",2020-07-09,7,2020,"https://www.spiegel.de/wissenschaft/natur/fast-alle-lemuren-arten-vom-aussterben-bedroht-a-92c935a6-1b73-4d9e-9829-f2f04a219925#ref=rss"
"1034","Spiegel","Klimawandel","Klimawandel: Steinstaub auf dem Acker könnte Milliarden Tonnen CO2 binden",2020-07-10,7,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-steinstaub-auf-dem-acker-koennte-milliarden-tonnen-co2-binden-a-cfd5e825-fde6-45b2-bae7-2f7483273c12#ref=rss"
"1035","Spiegel","Klimawandel","Ufa plant Serie über Corona-Ausbruch in Fleischfabrik",2020-07-10,7,2020,"https://www.spiegel.de/kultur/tv/ufa-plant-serie-ueber-corona-ausbruch-in-fleischfabrik-a-b3e7f66c-54fe-4a99-a2a0-957727a688e7#ref=rss"
"1036","Spiegel","Klimawandel","Klimawandel: Kritisches Temperaturziel des Uno-Klimavertrages könnte bald erreicht sein",2020-07-10,7,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-kritisches-temperaturziel-des-uno-klimavertrages-koennte-bald-erreicht-sein-a-5eafb5bb-e566-4a46-8e35-db5b915a6eb4#ref=rss"
"1037","Spiegel","Klimawandel","Corona-Tests im Check: Was bringen günstigere Pool-Tests?",2020-07-11,7,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-tests-im-check-was-bringen-guenstigere-pool-tests-a-6cae462c-ed1f-48ee-9782-99a2196d0f04#ref=rss"
"1038","Spiegel","Klimawandel","Schwetzinger Schlossgarten: Rasen als Kunst",2020-07-12,7,2020,"https://www.spiegel.de/stil/schwetzinger-schlossgarten-rasen-als-kunst-a-0cbe0567-0173-4342-9c73-eadf1050e478#ref=rss"
"1039","Spiegel","Klimawandel","Australien, China und der Klimawandel: Wo heute schon morgen ist",2020-07-12,7,2020,"https://www.spiegel.de/politik/ausland/australien-china-und-der-klimawandel-wo-heute-schon-morgen-ist-a-26c0cda0-f172-48de-bcfe-d8f6204b90a0#ref=rss"
"1040","Spiegel","Klimawandel","Weltparlament der Bürgermeister: Städte an die Macht!",2020-07-12,7,2020,"https://www.spiegel.de/politik/ausland/weltparlament-der-buergermeister-staedte-an-die-macht-a-afd5cd95-47e5-492a-bc9c-bb827f4ce371#ref=rss"
"1041","Spiegel","Klimawandel","Klimawandel: Schon 2025 wird so viel CO2 in der Luft sein wie seit 3,3 Millionen Jahren nicht mehr",2020-07-13,7,2020,"https://www.spiegel.de/wissenschaft/natur/klimawandel-schon-2025-wird-so-viel-co2-in-der-luft-sein-wie-seit-3-3-millionen-jahren-nicht-mehr-a-fa1d5d50-8275-4323-95d8-fc90bcf0b1d5#ref=rss"
"1042","Spiegel","Klimawandel","Joe Biden im US-Wahlkampf: Milliardenprogramm gegen die Klimakrise",2020-07-15,7,2020,"https://www.spiegel.de/politik/ausland/joe-biden-im-us-wahlkampf-milliardenprogramm-gegen-die-klimakrise-a-14aac0e7-ef34-4ed9-9ee4-fa84636bda49#ref=rss"
"1043","Spiegel","Klimawandel","Sibirische Hitzewelle: Klimawandel macht Rekordtemperaturen in der Arktis 600 Mal wahrscheinlicher",2020-07-16,7,2020,"https://www.spiegel.de/wissenschaft/natur/sibirische-hitzewelle-klimawandel-macht-rekordtemperaturen-in-der-arktis-600-mal-wahrscheinlicher-a-67389176-aae7-45a1-8dc2-6284be7fe2d3#ref=rss"
"1044","Spiegel","Klimawandel","GitHub-Archiv im Eis: Microsoft sperrt MS-DOS und Wordpress in den Bunker",2020-07-17,7,2020,"https://www.spiegel.de/netzwelt/apps/github-archiv-im-eis-microsoft-sperrt-ms-dos-und-wordpress-in-den-bunker-a-389fc733-bdb7-4add-86f1-319fadf1da0d#ref=rss"
"1045","Spiegel","Klimawandel","Russland: Klimawandel - Waldbrände in Sibirien",2020-07-18,7,2020,"https://www.spiegel.de/politik/ausland/russland-klimawandel-waldbraende-in-sibirien-a-8a13cc79-d8e6-4520-9029-bf07bf3cadd3#ref=rss"
"1046","Spiegel","Klimawandel","News des Tages: Coronagipfel in Brüssel, Washington D.C., Wirecard",2020-07-20,7,2020,"https://www.spiegel.de/politik/deutschland/news-des-tages-coronagipfel-in-bruessel-washington-d-c-wirecard-a-89981b8a-2c17-4401-98fb-5af16d35ceea#ref=rss"
"1047","Spiegel","Klimawandel","Australien - Waldbrand-Bilanz: Bis zu 80 Prozent des Lebensraums verbrannt",2020-07-20,7,2020,"https://www.spiegel.de/wissenschaft/natur/australien-waldbrand-bilanz-bis-zu-80-prozent-des-lebensraums-verbrannt-a-c751a7c6-8c69-42ff-972b-02448959ff5e#ref=rss"
"1048","Spiegel","Klimawandel","EU-Gipfel: Ökonomen sehen ""historischen Paradigmenwechsel""",2020-07-21,7,2020,"https://www.spiegel.de/wirtschaft/eu-gipfel-oekonomen-sehen-historischen-paradigmenwechsel-a-32cc9186-b2f0-46f3-8317-1f81680a6c1c#ref=rss"
"1049","Spiegel","Klimawandel","Coronavirus: Facebook löscht Anti-Masken-Gruppe",2020-07-21,7,2020,"https://www.spiegel.de/netzwelt/netzpolitik/coronavirus-facebook-loescht-anti-masken-gruppe-a-0dbeba4c-2840-4a95-a121-627b3a14a68c#ref=rss"
"1050","Spiegel","Klimawandel","Deutschlands historische Gärten: Dürre im Paradies",2020-07-22,7,2020,"https://www.spiegel.de/kultur/deutschlands-historische-gaerten-duerre-im-paradies-a-00000000-0002-0001-0000-000172071871#ref=rss"
"1051","Spiegel","Klimawandel","Nordkorea: Das mysteriöse Massensterben der Fischer",2020-07-23,7,2020,"https://www.spiegel.de/politik/ausland/nordkorea-das-mysterioese-massensterben-der-fischer-a-c130482f-5653-4f40-8425-008deffbfa33#ref=rss"
"1052","Spiegel","Klimawandel","News des Tages: Corona-Hotspot Luxemburg, Jugendstudie, Nordkoreas Geisterschiffe",2020-07-23,7,2020,"https://www.spiegel.de/politik/deutschland/news-des-tages-corona-hotspot-luxemburg-jugendstudie-nordkoreas-geisterschiffe-a-0599ec1a-1105-4c0a-a026-b3c7c554035d#ref=rss"
"1053","Spiegel","Klimawandel","Klimawandel: Städte überhitzen - Grüne fordern 800 Millionen Euro für Stadtbegrünung",2020-08-01,8,2020,"https://www.spiegel.de/politik/deutschland/klimawandel-staedte-ueberhitzen-gruene-fordern-800-millionen-euro-fuer-stadtbegruenung-a-9511c281-7388-46c8-9207-28c90cdb0b1c#ref=rss"
"1054","Spiegel","Klimawandel","Bangladesch - schwere Überflutungen: ""Eine Katastrophe inmitten einer Pandemie""",2020-08-03,8,2020,"https://www.spiegel.de/politik/ausland/bangladesch-schwere-ueberflutungen-eine-katastrophe-inmitten-einer-pandemie-a-56d1e441-c7d9-498f-aa64-276aa281f32c#ref=rss"
"1055","Spiegel","Klimawandel","Kanada - Justin Trudeau: Corona als Ausflucht",2020-08-03,8,2020,"https://www.spiegel.de/politik/ausland/kanada-justin-trudeau-corona-als-ausflucht-a-b85ca865-b9c5-4757-ad91-067d99b268d4#ref=rss"
"1056","Spiegel","Klimawandel","""Die Sicherheit unserer Bürger steht auf dem Spiel"" - Gastbeitrag von Michael Roth zu Europas Beziehung mit China - DER SPIEGEL - Politik",2020-08-02,8,2020,"https://www.spiegel.de/politik/ausland/china-als-europas-systemrivale-die-sicherheit-unserer-buerger-steht-auf-dem-spiel-gastbeitrag-a-c8a2df41-8b57-41d6-8540-40768dfd51f3"
"1057","Spiegel","Klimawandel","Fragen und Antworten zur Förderung durch die Gates-Stiftung - DER SPIEGEL - Backstage",2020-05-14,5,2020,"https://www.spiegel.de/backstage/fragen-und-antworten-zur-foerderung-durch-die-bill-and-melinda-gates-stiftung-a-dac661f6-210a-4616-b2d2-88917210fed4"
"1058","Spiegel","Klimawandel","Klima: Was der Eisverlust in der Arktis für uns bedeutet",2020-08-08,8,2020,"https://www.spiegel.de/wissenschaft/mensch/klima-was-der-eisverlust-in-der-arktis-fuer-uns-bedeutet-a-dfa3375c-329b-4de0-9aaf-0beb28454147#ref=rss"
"1059","Spiegel","Klimawandel","Neuseeland - Südliche Alpen: Gletscherschmelze nahm zuletzt deutlich zu",2020-08-10,8,2020,"https://www.spiegel.de/wissenschaft/natur/neuseeland-suedliche-alpen-gletscherschmelze-nahm-zuletzt-deutlich-zu-a-a7dc0d80-2716-476f-8505-70fd9db5fce4#ref=rss"
"1060","Spiegel","Klimawandel","Joe Biden nominiert Kamala Harris: So reagieren Barack Obama, Al Gore und Donald Trump",2020-08-11,8,2020,"https://www.spiegel.de/politik/ausland/joe-biden-nominiert-kamala-harris-so-reagieren-barack-obama-al-gore-und-donald-trump-a-a3b8c3c7-e054-46e5-9e02-c550181ba357#ref=rss"
"1061","Spiegel","Klimawandel","Klimawandel: Aus warmen Tropenböden entweicht mehr CO2",2020-08-13,8,2020,"https://www.spiegel.de/wissenschaft/klimawandel-aus-warmen-tropenboeden-entweicht-mehr-co2-a-201667c7-a9e2-4404-a756-fabe27f305ac#ref=rss"
"1062","Spiegel","Klimawandel","Vibrionen: Frau muss nach Ostseebad im Krankenhaus behandelt werden",2020-08-18,8,2020,"https://www.spiegel.de/panorama/vibrionen-frau-muss-nach-ostseebad-im-krankenhaus-behandelt-werden-a-7ca349e7-fa6e-42dd-9bba-e3ee08cecb2e#ref=rss"
